,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,2,1.2218731697244425,0.6992705,0.07182892068491742,0.6812477870555933,1.0331111,0.6027420235748066
1,16,8,2,1.2189731882603119,0.69347596,0.08826643929928057,0.6838664020805445,1.0472077,0.6063696071609619
2,16,8,2,1.22742441593393,0.70310044,0.07003837523196521,0.6782024065021242,1.026836,0.6023680966447333
3,16,8,2,0.9257099751909503,0.4781748,0.6228589183050268,0.8331779434668641,1.0252978,0.8085354872887861
4,16,8,2,1.2089331990443422,0.7192671,0.0668669112637309,0.6887000377912634,1.0616657,0.5991523172509176
5,16,8,2,1.261058150218951,0.7552764,0.08174651869010896,0.6649470267387156,1.0925639,0.59595492585008
6,16,8,2,1.246259194036946,0.74602205,0.07071861129210644,0.6694922155556184,1.0526191,0.5995177518440984
7,16,8,2,1.2161125107746444,0.6912358,0.09237442729756429,0.685913061063706,1.0586803,0.6064236831399068
8,16,8,2,1.2643786286147842,0.75225246,0.07218504268890258,0.6610815460471898,1.0603129,0.5978007046381972
9,16,8,2,1.2338400055617609,0.72391814,0.0713791106520355,0.6765907837846418,1.0734107,0.5978563197377627
10,16,8,2,0.9848636746346667,0.5376924,0.4985757302764644,0.8050536519509175,1.0110263,0.7470413850737618
11,16,8,2,0.9851780597834889,0.534385,0.5537427741693048,0.808284909112431,0.99419993,0.7788061503166366
12,16,8,2,1.252075998641295,0.7385064,0.07957855564107774,0.6671661518871246,1.0514214,0.6017510268377769
13,16,8,2,1.2156111081464682,0.6906819,0.09065381303505538,0.6857555988015279,1.0495627,0.6069398429578524
14,16,8,2,0.9322505849527993,0.47566178,0.595573159367063,0.829314918865553,0.9536035,0.7887480398046676
15,16,8,2,1.262817093714095,0.74173754,0.06676887976093271,0.6625934658594184,1.0843009,0.5930791756634842
16,16,8,2,1.2202688680705085,0.6911352,0.08067658908472497,0.6827451786601338,1.0436502,0.6044917709478919
17,16,8,2,1.2597217640892877,0.74152577,0.07889270340831844,0.6661108735196172,1.1038495,0.5931240556791938
18,16,8,2,1.22847923625187,0.70498073,0.05237819550220024,0.6779756404969531,1.0637126,0.5942020048583943
19,16,8,2,1.2665426906765573,0.73791707,0.09170564494522215,0.6626051597805868,1.0839496,0.5998137520733071
