,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,0.8980681613889953,0.48152578,-0.8347256813694142,0.5971550804646961,0.98272055,0.42654117317321005
1,8,8,3,0.872002713273578,0.49532333,-0.4988324945436655,0.6277138585992665,1.0478343,0.47729877556729994
2,8,8,3,0.8481653328443631,0.46422884,-0.04172743423621239,0.659168897932487,1.0743028,0.5662937074551513
3,8,8,3,0.846548842513217,0.4675016,-0.016718699079516286,0.6626512868489285,1.107185,0.5666100502985787
4,8,8,3,0.8565245083911677,0.4650501,-0.4410146599219933,0.6442703327978748,1.037015,0.4906562952749921
5,8,8,3,0.8714068410350538,0.47156367,-0.5759435205562338,0.6278751121797093,1.0117991,0.46803709728770293
6,8,8,3,0.8339394550599329,0.44448757,-0.08171672090752646,0.6688536079023449,0.9928507,0.5638363830954956
7,8,8,3,0.847542293641058,0.4864129,-0.08727283640290873,0.6621851393975589,1.162439,0.5357179499038252
8,8,8,3,0.8437659297428367,0.46417397,-0.2533847336551738,0.6575897006563532,1.0281847,0.5258360410791441
9,8,8,3,0.920403259413401,0.52834934,-1.4251293297281724,0.5714777512576573,1.0462756,0.36076796657643595
10,8,8,3,0.8667039296196797,0.49474737,-0.46962713068422546,0.6356698150149858,1.1092857,0.4753279000299355
11,8,8,3,0.8414323907190003,0.47135776,-0.29656416463188506,0.66022319225034,1.0529958,0.5164643078185758
12,8,8,3,0.8714047548179665,0.4732891,-0.7831744296963763,0.6299580489157213,1.0419452,0.4408365069604091
13,8,8,3,0.8683447805285907,0.46861094,-0.5064666316272741,0.6312744604849054,1.0213529,0.47858333442825474
14,8,8,3,0.9150767445820509,0.56186885,-1.009059569407413,0.5779046442757886,1.0855173,0.3961113505752083
15,8,8,3,0.8493509184488061,0.46907637,-0.310009979390248,0.6517684029893042,1.0307691,0.5143281072336738
16,8,8,3,0.8351746402781839,0.44739288,-0.07234075916842997,0.6682545298394108,1.0365255,0.5646168632511532
17,8,8,3,0.8340457295132084,0.44992703,-0.20291989886821926,0.667176363472281,0.9933071,0.5377394996040483
18,8,8,3,0.8324019273491818,0.4544902,-0.14780098718107815,0.6696206595582482,1.0474898,0.5471959225410159
19,8,8,3,0.8654749344292975,0.47785285,-0.5520650990409666,0.6349680629807688,1.0468984,0.47138129392292105
