,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.06497134328916968,0.048997555,-0.5412496590533338,0.2875798009988249,3.970458,-2.059061411442961
1,32,8,1,0.06148641092766148,0.051032312,-3.381859463258424,0.4008402194286556,5.604904,-3.656670082810008
2,32,8,1,0.05774559445924292,0.041622113,-1.968504938334021,0.2768987874978443,4.331709,-2.418794849968321
3,32,8,1,0.06899758173088509,0.05169379,-1.2766156761650715,0.15972636731121628,4.760989,-2.8537479293458357
4,32,8,1,0.06944318992090881,0.05538671,-1.6891572680997196,0.18767315830482012,5.3215976,-3.3976719497529206
5,32,8,1,0.060375355224867526,0.04026911,-1.1685849176572796,0.15964546203375954,3.3975418,-1.542096104580343
6,32,8,1,0.06737953330091045,0.050751023,-1.4935118689881173,0.162808283030367,4.7863045,-2.8780973403408647
7,32,8,1,0.05810192241585436,0.038899112,-0.4757977594197611,0.4373184075728565,4.205421,-2.2550465377371576
8,32,8,1,0.0659199149233013,0.04735194,-1.6221942665904385,0.12973612791820407,4.517484,-2.624788308625937
9,32,8,1,0.06331107502272326,0.050322965,-2.52729126756774,0.31878484338890317,5.4388666,-3.4978229484661387
10,32,8,1,0.06290578614991055,0.05170099,-3.981326196919695,0.33319283896138985,5.6407824,-3.7032923460315628
11,32,8,1,0.07189913233133503,0.054339193,-0.9538803168236398,0.1996730228589578,4.931831,-3.015020633707504
12,32,8,1,0.06303029174932084,0.050231785,-2.196414068523767,0.21828190105987327,4.8964853,-2.9800079608044983
13,32,8,1,0.06821068874183134,0.054063186,-1.794697467904761,0.19932857754193722,5.290688,-3.3657441582176197
14,32,8,1,0.07031812248002536,0.050945193,-1.415092335054943,0.1396032863030438,4.956323,-3.0488034858101543
15,32,8,1,0.06567192783938998,0.04773155,-0.7357256448346994,0.21687364764078632,3.904346,-2.010015996856448
16,32,8,1,0.0658100445602681,0.04575797,-1.2261974988087383,0.14857401392391192,4.213786,-2.324714692811287
17,32,8,1,0.07378697913900602,0.057711463,-0.4604247548846747,0.32872478256049004,5.033362,-3.1044224420822903
18,32,8,1,0.06062277720065781,0.043148514,-0.8417922696868432,0.4080293426938282,4.7506714,-2.7971060064110898
19,32,8,1,0.06966622357098273,0.04903762,-1.6803617367946497,0.07858249893814315,4.785181,-2.896091915956457
