,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,3.837161115662368,2.2505276,-2.812768475795333,0.3477221795735717,0.9411437,0.16729921079075705
1,4,8,1,3.990585453611192,2.4610038,-3.7153687705018656,0.25704376254102884,0.98012775,0.07792560887583966
2,4,8,1,3.9814795650967136,2.453267,-3.8803187973655184,0.25850920690093676,0.96865875,0.07356973806598621
3,4,8,1,3.8182007739599753,2.2663748,-2.398642812943712,0.362892560323212,0.9774917,0.19712344029379492
4,4,8,1,3.8900152134536543,2.3424428,-2.8980969602843554,0.32163737526560715,1.0395465,0.14859295427983177
5,4,8,1,3.833663857073382,2.2432213,-2.5492458717355,0.3578199786185685,0.89221126,0.1808366811465255
6,4,8,1,3.7984615825735437,2.332526,-2.210013599214914,0.3770098328638589,1.0698589,0.21289943917241871
7,4,8,1,3.7580014377609516,2.2375736,-2.1612470776291994,0.39288426983300284,0.9676115,0.22689406931605027
8,4,8,1,3.8006641961918124,2.2796974,-2.227143822541552,0.37375123953236544,0.9968218,0.21274762585365037
9,4,8,1,3.9829232955852447,2.45976,-3.734255174138152,0.26043129603438503,0.97839135,0.07955751240367981
10,4,8,1,3.8052848957893493,2.2750998,-2.2131741716408544,0.3741830508368767,0.9301077,0.21106892039205938
11,4,8,1,3.8614753228139596,2.2880144,-2.5379751157076798,0.3445317881422597,0.913077,0.17549991073561388
12,4,8,1,3.983463796503515,2.5285225,-3.69550316081145,0.26240721241667525,1.0597358,0.08060195857099706
13,4,8,1,3.7819771816184606,2.2522304,-2.1505757212574848,0.3839748941423503,0.9516068,0.2216249889301949
14,4,8,1,3.803447168726734,2.2796905,-2.2513976333077363,0.37373661309469786,0.93579805,0.2091780963176052
15,4,8,1,3.814084583610791,2.2550838,-2.2830836978362914,0.3675386104095337,0.9635087,0.20536988744399576
16,4,8,1,3.855142844357759,2.380543,-2.7303447445320006,0.3425523383555394,1.0790728,0.16624204695184108
17,4,8,1,3.981703277606929,2.489583,-3.6802138516610254,0.2619935090534,1.0131065,0.08243953728073217
18,4,8,1,3.8902928467182956,2.3403604,-3.3907325936579715,0.31179782557839564,0.9748087,0.12419653056377389
19,4,8,1,3.8045475050845172,2.2637563,-2.2239921761729624,0.37267676557097423,0.9675472,0.21170878202010268
