,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,2.885273696901262,1.1663007,-1.3692276538224366,0.6752515191343285,0.90171665,0.39114223503675527
1,4,8,3,3.09673712276246,1.150334,-2.153968683535219,0.5931211726283149,0.929304,0.3201443192826353
2,4,8,3,3.2112477099335117,1.1618726,-2.6655093310252016,0.5435785945979229,0.89701754,0.2721160739255051
3,4,8,3,3.051491863411774,1.166314,-2.122254165595677,0.6169500321126842,0.9026191,0.3271970314455229
4,4,8,3,3.1560972573363633,1.1993088,-2.439796753929311,0.5665201419261466,0.97520614,0.2983825504209874
5,4,8,3,2.9818622336337226,1.1757708,-1.8792180999910348,0.6435667106916881,0.9599453,0.3546767599585845
6,4,8,3,3.026416976336976,1.1717466,-1.959156798979044,0.6232878507026192,0.9602285,0.34370699641040137
7,4,8,3,2.9121429420956924,1.1841627,-1.4833233678383393,0.6642834966987816,0.98503846,0.3871074452414889
8,4,8,3,3.3180496942478928,1.2120832,-3.2833987479269604,0.48893808090041724,0.9477027,0.22735458358523053
9,4,8,3,3.2365971547240435,1.1881168,-2.7565610119455783,0.5305698760904664,0.90659714,0.26369146304129987
10,4,8,3,3.128297058312459,1.182511,-2.380273214063946,0.5811424346207525,0.9342203,0.30460422934466147
11,4,8,3,3.085927610743648,1.1844978,-2.15977471625392,0.5982355719686737,0.94504344,0.3230335704098609
12,4,8,3,3.093854343696905,1.1805842,-2.3463237120262908,0.5980920737954584,0.95147735,0.313946139163781
13,4,8,3,2.9861815412234325,1.1838167,-1.655201351392026,0.6346279698908098,0.96471834,0.3662624046523999
14,4,8,3,2.978229526474701,1.1761894,-1.8086923193468243,0.6459112829600429,0.8929476,0.35264594417911
15,4,8,3,2.973862271781166,1.1833736,-1.6708325458928215,0.640710257131062,1.0061462,0.36790952053747084
16,4,8,3,2.9655839601657683,1.1732625,-1.688183005432363,0.6458393809366523,0.9539054,0.3667757224788216
17,4,8,3,3.1117201352816712,1.1692885,-2.259614516216913,0.5874829677491468,0.9321389,0.31282328122697267
18,4,8,3,3.245892937390039,1.1886241,-2.744475458453083,0.525203220635884,0.9109313,0.26228877473910994
19,4,8,3,3.153880977080513,1.1668584,-2.4465072846785203,0.5683117907022744,0.95121527,0.29763840080527304
