,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,2.978025542,0.9895239,-1.32898976,0.629380359,1.0108058,0.389292252
1,128,8,4,3.035141168,1.0109085,-1.078515619,0.600943032,1.0026273,0.402503494
2,128,8,4,2.907245917,0.99405426,-1.110624,0.654147545,0.9891589,0.414630321
3,128,8,4,3.124960174,0.97432405,-1.773319351,0.574226127,0.8939039,0.330974023
4,128,8,4,2.758740493,0.91086775,-0.768322928,0.704229638,0.94373137,0.456259348
5,128,8,4,2.69770658,0.9037731,-0.684449335,0.725001867,1.0540333,0.468400603
6,128,8,4,3.109738889,0.9934895,-1.358614848,0.57335166,0.98796886,0.368154394
7,128,8,4,2.904017749910781,0.93664914,-0.8092087077468568,0.6481141862520903,1.0497508,0.4417574529824365
8,128,8,4,2.7034164007040618,0.9001432,-0.6836860730578367,0.7226131179400866,1.0530441,0.4683494878121511
9,128,8,4,2.942723601085024,0.94136596,-1.14336063436558,0.640442830951668,0.9548594,0.4066739261903479
10,128,8,4,2.8139722573458865,0.8814875,-0.8904706744825956,0.685836180514071,1.0020816,0.4428228103647025
11,128,8,4,2.691239527616842,0.8640835,-0.5738536973881736,0.7213769020303181,1.0223899,0.4836518679792148
12,128,8,4,2.96135682531271,0.97322303,-1.1598815371233009,0.6334669250278551,1.0638744,0.4017428956256046
13,128,8,4,2.8619253323009697,0.96768796,-1.0606648731130566,0.6733633020660582,1.0774893,0.419066261637609
14,128,8,4,2.9302525496760192,0.9757936,-1.1684714476236313,0.6466060069642718,0.9479099,0.4055779584888844
15,128,8,4,2.895850824170612,0.95379984,-1.0473497548343271,0.6578161992063496,0.94344634,0.4189750561467422
16,128,8,4,3.0616617417923204,0.9875124,-1.3933635189475695,0.5942608293565442,1.0223451,0.3726332462958469
17,128,8,4,2.789080964355897,0.9276329,-0.8710979719806022,0.6954576659541053,1.0146259,0.4463220741004394
18,128,8,4,2.9769517538910697,0.97010994,-1.1970652595250997,0.6268886252402539,1.025463,0.3991834167814614
19,128,8,4,3.008816955100346,0.9757433,-1.4555070605106977,0.6199717207780534,0.9272302,0.3728773840160443
