,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,8,2.145930821941801,1.2180521,0.6382550067973961,0.8588245213146978,1.0314556,0.7931587808264057
1,8,8,8,2.137031378880256,1.165481,0.6295984726925068,0.8608256513295803,0.93060297,0.7758881492771076
2,8,8,8,2.218779120455633,1.1812139,0.5894568650747978,0.850082365852395,0.88313603,0.74300697934535
3,8,8,8,2.1408029746811845,1.2239993,0.6295210570010787,0.8596301168262297,0.9965918,0.787141885970883
4,8,8,8,2.150256908947184,1.1856166,0.6083877564200515,0.8589731494849273,0.9780398,0.7707891928347429
5,8,8,8,2.187682007983381,1.1742004,0.5919268765022914,0.8538726544768399,0.9387321,0.7586281786297467
6,8,8,8,2.199664272354256,1.2275276,0.60123403026323,0.8511073872824872,0.9922856,0.775339575182017
7,8,8,8,2.217201659766933,1.2178851,0.6084105379080191,0.8484107405827365,0.9686207,0.7817999205208661
8,8,8,8,2.139422670725369,1.1847199,0.6273593928308234,0.8599292895985593,0.9862355,0.7846748609865819
9,8,8,8,2.154083490395335,1.1716115,0.6177273899901858,0.8619201376961134,0.8231685,0.719770410346714
10,8,8,8,2.183433786173122,1.2131462,0.6101753597941135,0.8534607230551214,1.0020022,0.7794769838180964
11,8,8,8,2.1417802352578934,1.1726725,0.6430155087794214,0.8612099591498603,0.8754836,0.7644955450944471
12,8,8,8,2.1553654722363658,1.1551266,0.6228077486074963,0.8587746934382909,0.9018659,0.7638598269539018
13,8,8,8,2.1889096758781146,1.171696,0.591212793992397,0.8537297045924777,0.936698,0.7578247507862739
14,8,8,8,2.1992833617562453,1.1838528,0.579236371638906,0.8524136838497127,0.9431965,0.7526158802281783
15,8,8,8,2.135613917723077,1.2103788,0.6357243941491847,0.8603802237898819,1.0288057,0.7894754470788804
16,8,8,8,2.1640316516867197,1.1477864,0.6227338716434616,0.8569429541353584,0.9239324,0.773315993095233
17,8,8,8,2.1793051763780884,1.2168703,0.6310157187963239,0.8539575774484326,1.0261257,0.7938440455421659
18,8,8,8,2.18811386214524,1.193258,0.6106768589722005,0.853068659200482,0.9474687,0.7747472179557637
19,8,8,8,2.1976444985854937,1.1836703,0.5986967734119966,0.8515729372783815,0.9748025,0.7718286398980223
