,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,2.370243529672344,1.332927,0.5311053072436558,0.8248142000755964,0.9397582,0.746326379956723
1,4,8,3,2.3953640906743363,1.3551852,0.5085214098178283,0.8202973423774059,0.9726353,0.7413862348702143
2,4,8,3,2.3742340258112864,1.3986458,0.5340192520404105,0.8240566836667146,1.0514863,0.7504494097707017
3,4,8,3,2.3849107852780054,1.3299835,0.5150638138303659,0.8221393296141442,0.9603955,0.7424222278666945
4,4,8,3,2.408579602789248,1.3840951,0.5248419946890769,0.8182467937042737,1.0285883,0.7525431781494797
5,4,8,3,2.4580359413741113,1.3490015,0.48064592626117786,0.8101857960464676,0.9308868,0.7258209599593586
6,4,8,3,2.4115744796916085,1.3565663,0.4956008340156578,0.8175011283178087,0.9978975,0.7372456946347363
7,4,8,3,2.3591405486782615,1.3339249,0.5296952870081332,0.8264556834802131,0.9530377,0.7467207759410512
8,4,8,3,2.3580403373963064,1.3343676,0.5385743142526245,0.8265449233811052,0.96010494,0.7532359405058362
9,4,8,3,2.3752867876871178,1.3575128,0.5345438751638905,0.823609677107997,0.97865945,0.7551429590768471
10,4,8,3,2.4540534722519047,1.3837949,0.5010054105853274,0.8106326222952633,0.9634425,0.7427221183187851
11,4,8,3,2.3998572903165507,1.3857443,0.5251790170410132,0.8196750858874737,1.033487,0.7511390870547155
12,4,8,3,2.347820358760806,1.3208435,0.5211058124520258,0.8285643647542443,0.94651955,0.7387714787321398
13,4,8,3,2.3542488443890917,1.3332411,0.5266818923473129,0.8274706224998138,0.9405998,0.7417728912684135
14,4,8,3,2.380349609278044,1.333846,0.5380099986817436,0.8235589955876017,0.92252743,0.747225798095948
15,4,8,3,2.383862373571845,1.3639818,0.5347554676089358,0.822194019755235,0.99740475,0.7572195083122847
16,4,8,3,2.3932401029373582,1.379112,0.5262903465204869,0.8206189809325686,1.0116193,0.7529128869658988
17,4,8,3,2.3732434854573747,1.4070586,0.5398730559245253,0.8245110422423185,1.0672864,0.7502980838928534
18,4,8,3,2.475584781804464,1.4382379,0.4785641114879884,0.8073100053445572,1.0747895,0.7251183438402917
19,4,8,3,2.350604499011415,1.3068951,0.5223829641331467,0.8278477764519445,0.96483374,0.7429174748787162
