,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,4,0.09870666628262913,0.06177322,-0.029249532712745774,0.3102389849084047,4.243121,-2.513656375610124
1,16,8,4,0.100375316061185,0.055629864,-0.06947997881195955,0.28525030760263304,4.489679,-2.745508498265739
2,16,8,4,0.10341537317435481,0.057653584,0.04462637652835333,0.35871374029167286,4.1107125,-2.4519052249810027
3,16,8,4,0.10780503689463065,0.060863916,-0.03831708681020318,0.25223006993591557,3.9581232,-2.3372390055424472
4,16,8,4,0.09953313602654768,0.05672393,-0.005026676801783925,0.3070572890304649,3.8886936,-2.2065133427986336
5,16,8,4,0.09819186193840984,0.059679158,-0.09503778960290177,0.25124314319531343,4.1844997,-2.4468678263492083
6,16,8,4,0.09821668032104973,0.057743862,-0.0022423686559989164,0.3257239222776219,4.0783877,-2.3653587120784727
7,16,8,4,0.11176472098188771,0.06266694,0.04178165193425576,0.3477524356430777,4.3011656,-2.69984825366994
8,16,8,4,0.09869942445869824,0.054256838,0.0417748727196573,0.3633059066787533,4.0328956,-2.3383951545543016
9,16,8,4,0.09059076114591542,0.05576301,-0.12285588937824343,0.26910667170810204,4.2014084,-2.405003073040874
10,16,8,4,0.0931386135138813,0.056360934,-0.08063177868664662,0.3006798312370784,4.3719125,-2.583620932021183
11,16,8,4,0.09519594445095127,0.05736899,-0.14428505399488678,0.2328273883940303,4.266926,-2.495481397345675
12,16,8,4,0.0938168972469661,0.056233592,-0.16319350605057137,0.24983423398637078,4.558399,-2.754566476901894
13,16,8,4,0.1008291729385349,0.05637872,0.06298947530628829,0.37274686465443846,3.921234,-2.2646092099115642
14,16,8,4,0.09183925299782829,0.05670086,-0.11350899897253064,0.24270440615212457,3.827719,-2.0729775425129118
15,16,8,4,0.10920990677534158,0.0626778,-0.019277330065422316,0.2731349087601625,4.05565,-2.440694618689257
16,16,8,4,0.11126208437962096,0.057558708,-0.13587473738362932,0.20275004600946,4.8443913,-3.142365559546694
17,16,8,4,0.09270684211135272,0.053701144,-0.11262105217005502,0.31292575511934634,4.7864156,-2.964681732081902
18,16,8,4,0.09325664067049444,0.05765901,-0.10815551309043858,0.28166151997284006,4.408244,-2.6154827421185143
19,16,8,4,0.09277134441223105,0.055426814,0.041225328686600116,0.34827693574079616,3.4985008,-1.8090650553182286
