,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,2.1082066443857275,1.0659368,0.7612610213366694,0.8787613960776124,1.1127385,0.8316585894932669
1,256,8,8,2.494384753677235,1.198943,0.7364067210550269,0.8600430580748429,1.1432933,0.7434163083711778
2,256,8,8,2.419104486556176,1.0689373,0.7682689646685468,0.8797779846145695,1.1549917,0.7197137511585379
3,256,8,8,2.3664690696360147,1.2742383,0.6873897437910024,0.8546625488203986,1.3450865,0.6253992106546713
4,256,8,8,2.280205056188281,1.1344643,0.7504907159644618,0.8681248922626061,1.0640885,0.827827732010079
5,256,8,8,2.7231567448203107,1.3450208,0.7488511654139426,0.8891761222392797,1.4669389,0.435209070951204
6,256,8,8,2.171822307139574,1.1734802,0.7120804395095595,0.8623582014995401,0.9074908,0.8308454465251811
7,256,8,8,2.095376023845107,0.93011326,0.7368841213532297,0.8725324458099083,1.0726779,0.8512582712909821
8,256,8,8,2.1460921369115367,1.1128968,0.771284259314913,0.8804341975192735,1.0772419,0.8405914704382249
9,256,8,8,2.67127698485722,1.6894797,0.6399979162114142,0.8510657821187771,1.6349456,0.3447550784778126
10,256,8,8,2.170649999490495,1.1121273,0.7754522588284304,0.8826505058701971,1.1213573,0.806762135212807
11,256,8,8,2.792014133597947,1.5591263,0.690230092591309,0.852900303812625,1.4972876,0.44486303606329614
12,256,8,8,2.0171733498169337,0.9597753,0.7747255840927234,0.8857811065729955,0.9972336,0.8847621389763329
13,256,8,8,2.103002799169661,1.0384315,0.7620300449784126,0.8833015568331021,1.227591,0.7425254615714311
14,256,8,8,1.9905377906368342,1.0628848,0.774540527954832,0.8872424768591329,1.0320046,0.8827820309623066
15,256,8,8,2.375837078147282,1.2214637,0.7028674386259497,0.8540678446267496,1.277448,0.683848337129205
16,256,8,8,2.6782220776121752,1.4247279,0.731867957976762,0.8818990531632311,1.5382578,0.4008098986753664
17,256,8,8,2.118463898643533,1.0082849,0.7894066361111552,0.8889557956720004,1.0538316,0.8395540172895136
18,256,8,8,2.8161173128650225,1.3806437,0.7466111971912173,0.8836733557584858,1.3650194,0.49033163179892125
19,256,8,8,2.22665169520494,1.0244217,0.7449496833001612,0.8701836377103047,1.1756283,0.7752598457468771
