,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,2,2.38819592304436,1.4145143,0.5140477718136871,0.8094872220380144,1.0744635,0.7444521210679729
1,128,8,2,2.2647587665826547,1.2760996,0.560409711794281,0.8294769557610576,1.0530883,0.7630862362567268
2,128,8,2,2.2841117362768415,1.2433466,0.5286426040695604,0.826460212131032,0.93517506,0.7433361892981278
3,128,8,2,2.2624914137535086,1.3875008,0.6199469730365214,0.8324461686675226,0.98167217,0.8075673251374422
4,128,8,2,2.4786652984998407,1.5126129,0.652238136842201,0.8227275130204782,1.1139374,0.7857006918727231
5,128,8,2,2.2381819724656253,1.4721292,0.6612110050888877,0.8420765496444303,1.0896767,0.8117635320095771
6,128,8,2,2.2522341973809685,1.2453787,0.5432021830507967,0.8307467314384618,1.0065864,0.7555164226475085
7,128,8,2,2.119877868949118,1.2001566,0.5588773661823392,0.855941875649061,0.9199378,0.7322203047205613
8,128,8,2,2.3311477597805093,1.2628741,0.5227696155134416,0.8192098105149024,1.082812,0.7410349612835943
9,128,8,2,2.525389020053386,1.4569969,0.36460213180750145,0.7839463267708872,0.90009046,0.6779708726182917
10,128,8,2,2.394817391205275,1.3504163,0.5180617117314775,0.8072959598651492,0.98650455,0.7570681554540141
11,128,8,2,2.2320917374343083,1.2728262,0.5871177201096064,0.8343741334436436,1.0004718,0.7822565329668582
12,128,8,2,2.076701773973847,1.1318809,0.6534766968466219,0.8586014306079948,1.0349158,0.8061123197391269
13,128,8,2,2.2576917992242485,1.2693279,0.5430243074101616,0.8298964679284317,1.0182247,0.7556523643341686
14,128,8,2,2.281206836030802,1.2318678,0.5170108377869732,0.8265125957026163,0.9553343,0.739849020647809
15,128,8,2,2.5164830420832422,1.3385965,0.3455162096807922,0.783125845461117,1.0029491,0.6830500245543575
16,128,8,2,2.142337086558473,1.2712355,0.7065234083772457,0.8603106263145618,1.1267902,0.81001314161292
17,128,8,2,2.344906839338092,1.3170729,0.5460567487114827,0.8161770654277323,0.9807328,0.7683045905338304
18,128,8,2,2.4797069911755623,1.4556634,0.4199475210440393,0.7912225320816673,0.9396932,0.7078849644692005
19,128,8,2,2.1943737480053525,1.2339458,0.5229932378989565,0.8434381381261573,1.072373,0.7246408683174865
