,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,4,0.9237117573070676,0.42390296,0.43446028959557703,0.714699966055491,1.241775,0.6247575575527947
1,16,8,4,0.9477716726281873,0.4513641,0.4808538394868459,0.7275051686471515,1.3161739,0.5698383565827605
2,16,8,4,0.9782479352142045,0.4304956,0.4661871340212894,0.710284479501821,1.1943629,0.6298281470094884
3,16,8,4,0.8868404422557049,0.39283514,0.5388441801096497,0.7589567684051977,1.2843268,0.6150673640757831
4,16,8,4,0.9371946791335416,0.4033085,0.4866150608817559,0.7240797089332269,1.1283573,0.6803541119461888
5,16,8,4,0.9295130654186777,0.40283477,0.4849544580921519,0.726384986929723,1.1745117,0.6639980991701833
6,16,8,4,0.9593267198771626,0.4265628,0.45635031085149336,0.7111076878267252,1.209283,0.631594344040139
7,16,8,4,0.9768303465689876,0.42310867,0.42299800978207225,0.6969265057645837,1.2396845,0.6055474686315486
8,16,8,4,1.0690715306136744,0.45056862,0.4182528763692943,0.6774409102581185,1.2725325,0.5423571991916276
9,16,8,4,0.9941358584906146,0.40931255,0.46080750155750483,0.706619194257899,1.2316245,0.6021327325939914
10,16,8,4,1.0156005856440546,0.46048614,0.43850675177599585,0.6941916924946427,1.2424445,0.5862173604671056
11,16,8,4,0.913879832738538,0.39741862,0.5369362312883772,0.7501335894895033,1.209165,0.6502101114519314
12,16,8,4,1.002529461872469,0.42848757,0.5051225877178167,0.7281350274055165,1.307642,0.5450197320760848
13,16,8,4,0.9380699014970884,0.412099,0.4180021715093575,0.7071067766767398,1.2656045,0.6033162447439485
14,16,8,4,1.0049537507608064,0.43578392,0.5009945133468479,0.7241263721061948,1.271851,0.5668121657614542
15,16,8,4,0.9167765565952236,0.41337106,0.5747594803516567,0.7696753241816554,1.2820663,0.5938072946141153
16,16,8,4,1.006768743305961,0.43093535,0.5128262841275326,0.733116019148159,1.3401014,0.5191120684683408
17,16,8,4,0.9964169744518911,0.40880027,0.4808625183040054,0.7163228360082463,1.2723705,0.5751702114857271
18,16,8,4,0.9905500642370275,0.43379354,0.43900993902681296,0.7033670408077368,1.318482,0.5510924744612153
19,16,8,4,1.1094094391970901,0.45726615,0.32634880519645837,0.6326482696881733,1.2757993,0.5213628484659867
