,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,0.7021216545249392,0.32231402,0.766038310974026,0.912781961424807,0.85241354,0.7883270718553775
1,16,8,8,0.7706154094263236,0.34374025,0.76102072994615,0.8907086446726081,0.89320654,0.8395705176072855
2,16,8,8,0.7048864130407532,0.32382864,0.7899877363489778,0.9120814890075802,0.84446394,0.8073983271984073
3,16,8,8,0.7062308064106029,0.32297167,0.7883330539060268,0.9107373021521172,0.85569376,0.8149617489813794
4,16,8,8,0.6836982647154456,0.31831616,0.8084696853803384,0.9168583148943056,0.8600342,0.827380603818418
5,16,8,8,0.7230205545524262,0.32423943,0.766518879793005,0.9038103950534375,0.8821896,0.8195197529787879
6,16,8,8,0.7019267574531365,0.3203054,0.7770243718464499,0.9132266500306044,0.8410026,0.7915806554588871
7,16,8,8,0.7296428397191785,0.33286467,0.7497082531451386,0.9047254917942605,0.8494665,0.7851889095429396
8,16,8,8,0.7896939008156728,0.35598394,0.7638355316865115,0.8877018316980586,0.8884738,0.840530909675388
9,16,8,8,0.7722902362550575,0.35747796,0.7358140540814158,0.8957506493223927,0.8064831,0.7611630282934405
10,16,8,8,0.7603523322982674,0.3420724,0.7673569953012548,0.8943540214716343,0.8827622,0.8347992001939988
11,16,8,8,0.7065541886689044,0.31874654,0.7541017953312787,0.9140339821243872,0.8340876,0.7663354180602377
12,16,8,8,0.7505252905948672,0.3407077,0.7525660034192246,0.8969319262500489,0.8654345,0.8082599810924026
13,16,8,8,0.7614341791151458,0.34013745,0.7399314257960268,0.8957594514339491,0.83892435,0.7840498308734382
14,16,8,8,0.6896882129176353,0.31925586,0.7886159256786456,0.9168779214773045,0.83734065,0.7941548814503377
15,16,8,8,0.7090618416996233,0.32151976,0.7611538119787468,0.9104999697320538,0.8554692,0.7892300685859707
16,16,8,8,0.7811221208816922,0.3523934,0.7360089248863644,0.8890206600660145,0.84974563,0.7957119924829738
17,16,8,8,0.700914128356493,0.32694712,0.7846333259597424,0.9134883672160873,0.83965635,0.7973595562458675
18,16,8,8,0.7066567836113865,0.32143873,0.769444286594025,0.9123080931067984,0.8384515,0.7847415723735878
19,16,8,8,0.7560746628081839,0.33814642,0.7777592284961157,0.8960299640447288,0.8937323,0.8478598812735352
