,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.08346980221944544,0.05912271,-0.21064507324957438,0.2802059758882947,4.4572415,-2.597464429753029
1,32,8,1,0.0852637840176759,0.050851755,-0.1863418543065971,0.2205795590708696,3.7004895,-1.9065474632432013
2,32,8,1,0.08838307123223045,0.066247724,-0.08158739060638487,0.315814003823882,4.262154,-2.449697358195601
3,32,8,1,0.08020653837484769,0.047673564,-0.22513309870832043,0.23866386845065318,3.7849636,-1.9510659710587466
4,32,8,1,0.08828252204890046,0.057218924,-0.09661124199201532,0.32247635105214423,4.469509,-2.6414996510320163
5,32,8,1,0.08591786344469281,0.049146447,-0.14154303760249443,0.24107419118215856,3.6271608,-1.845747196064273
6,32,8,1,0.07912806373110372,0.043728802,-0.17109055776822402,0.3061522107539049,4.1345744,-2.270804271070647
7,32,8,1,0.08610034815225535,0.05944772,-0.1636379749276229,0.2712497464140578,4.2394724,-2.4095213729654703
8,32,8,1,0.0711734631378998,0.044323634,-0.32202859695625397,0.2824050773880828,3.915545,-2.026013610785682
9,32,8,1,0.08544092955574255,0.05032304,-0.1128731023536591,0.27093611339691226,3.7388933,-1.9451283359594727
10,32,8,1,0.08522061695404623,0.05544153,-0.13775876110407825,0.32595461906121764,4.607243,-2.750839768817351
11,32,8,1,0.07895028696049552,0.04627849,-0.20439222638588883,0.30608260900396067,4.3197613,-2.4440376152995262
12,32,8,1,0.08232454535169514,0.05680685,-0.17665355868853827,0.3559390083820627,4.931983,-3.0431940961648536
13,32,8,1,0.08322068575334904,0.048045438,-0.20951419389755,0.30748874143254074,4.7121387,-2.837298638504058
14,32,8,1,0.077255154089179,0.04328723,-0.2115618611703698,0.3053255716646093,4.205524,-2.327435531393187
15,32,8,1,0.08428208679254813,0.04781082,-0.14858274139858607,0.27489997139309097,4.0202184,-2.1948848469714175
16,32,8,1,0.08631657041924311,0.04896545,-0.11637406472452216,0.31218716472613217,4.372219,-2.5370710677545745
17,32,8,1,0.08188848617827081,0.049060654,-0.18384004280325428,0.2602012360653127,3.909097,-2.0762255402654897
18,32,8,1,0.08538430063991173,0.050763898,-0.14088855593450722,0.30779218743415804,4.440299,-2.5942415980768825
19,32,8,1,0.08448612238101859,0.05885839,-0.18548695229303092,0.2874877712940165,4.4558773,-2.6022631388616597
