,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,0.6674082674436375,0.37840688,0.627725345951758,0.8204843824933923,1.1193389,0.7832214015770503
1,8,8,3,0.5951408108616284,0.31428185,0.6872837728639938,0.853643891814945,1.081576,0.8253247181959382
2,8,8,3,0.5301563562223878,0.27281243,0.7318930817696365,0.8817044043123934,1.0450194,0.8472985864875542
3,8,8,3,0.5988473181190007,0.32777172,0.6966078727098011,0.8538101620242623,1.068931,0.8358184911543555
4,8,8,3,0.5921109565243636,0.28590268,0.6442159878508229,0.8499398940935994,1.0522251,0.8048569066629021
5,8,8,3,0.6816501780717688,0.3718658,0.3832943959800216,0.793574620117024,0.97612834,0.6939723623133267
6,8,8,3,0.5798488896110543,0.29634956,0.7086305573115894,0.863838336940224,1.136399,0.8030692646209618
7,8,8,3,0.6041072427092237,0.3015415,0.5843033048260655,0.8421743204747169,1.0380671,0.7699008596446694
8,8,8,3,0.6820739199649635,0.33759564,0.6272233957607652,0.8161301487409063,1.1215826,0.7795573508882564
9,8,8,3,0.6708656314119652,0.34099776,0.6315111137581431,0.8227556476337193,1.177204,0.74903908476462
10,8,8,3,0.6528751242088099,0.3126358,0.6396535959265405,0.8270997618122818,1.1080016,0.7941568157169411
11,8,8,3,0.5683177133084245,0.29963538,0.6795074272455086,0.8632996414580756,1.0809246,0.8105153630988962
12,8,8,3,0.6774321220149987,0.32078993,0.6277754720475532,0.8180731459507984,1.1349771,0.7733216226638493
13,8,8,3,0.7651068043171025,0.35386556,0.627203083722756,0.8020606598278742,1.1842313,0.7044334254194317
14,8,8,3,0.7949064286064544,0.39242232,0.620996921917191,0.802057288587129,1.2898118,0.6169967610808147
15,8,8,3,0.6816304815461254,0.33501923,0.6602735252483412,0.82399126882145,1.0591632,0.8090301667558851
16,8,8,3,0.6738845580422133,0.3433006,0.6572250866894453,0.8271413993830328,1.1459584,0.7720181852275431
17,8,8,3,0.6352538358789473,0.32520327,0.6608840682486978,0.8388306546319181,1.1590059,0.7721555707672808
18,8,8,3,0.6094605067979301,0.3029663,0.7033161746894963,0.8542043636784232,1.1312462,0.8038311486688351
19,8,8,3,0.6745606131455247,0.3263235,0.6475180739236335,0.8239620039415305,1.1388508,0.7752981974106301
