,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,1.9510818781445332,1.0099568,0.719131890975937,0.8859401482333098,1.0963289,0.8079949794779431
1,4,8,2,1.957632737610344,1.0845469,0.7572601386799421,0.8888518548530795,1.1535066,0.803731061594441
2,4,8,2,2.0490852827324306,1.1830239,0.6981019234526877,0.8745961821254197,1.1394478,0.7829259199957694
3,4,8,2,2.1259297973367666,1.2490056,0.6633542921523542,0.8653031876555688,1.1736814,0.7471987182000615
4,4,8,2,2.1648811416948543,1.1918433,0.64134668002501,0.8586084812617385,1.1453583,0.7554777526049905
5,4,8,2,2.1510432307227654,1.1200608,0.643900446852119,0.85911932832935,1.0969715,0.7795541736869158
6,4,8,2,2.2366072168233275,1.3122635,0.632824793424015,0.8495808193376586,1.168954,0.7446548359736744
7,4,8,2,2.0240574185365183,1.1545614,0.7173802045420887,0.8781016339606231,1.1328139,0.7982040269103505
8,4,8,2,2.0649000133479856,1.1718311,0.7044021581268158,0.8738253117545628,1.1628852,0.7739767326042762
9,4,8,2,1.7834610183258672,0.8784859,0.783656094665108,0.9052329279961632,1.0599469,0.8597535113965905
10,4,8,2,2.0330308590192048,1.1283468,0.7166809085610342,0.8773656795169067,1.1420639,0.7928140542304433
11,4,8,2,2.1227398240615214,1.1186047,0.6896208619755253,0.8652613994199019,1.1315649,0.7912845104934924
12,4,8,2,2.0629490450225907,1.1817334,0.6908021629625696,0.8733044427665348,1.1566472,0.7685452584937434
13,4,8,2,2.0997422287183225,1.158162,0.6889677412975275,0.868735134405146,1.1568099,0.7720097805943468
14,4,8,2,2.120923002054943,1.2237362,0.6574040288451453,0.8656929087047753,1.1676261,0.7465289124922245
15,4,8,2,1.807942810901112,0.8984751,0.7707074962448587,0.9032693678725543,1.1046046,0.826932166176038
16,4,8,2,2.193245562949063,1.3185817,0.6229208569771058,0.8554745429958461,1.1704483,0.732531714429569
17,4,8,2,2.1627933898531277,1.2296581,0.6421926735425411,0.8579671907377479,1.1163552,0.7712393040744653
18,4,8,2,2.0190583787765917,1.1074082,0.6985969849020062,0.8778326446200514,1.1208246,0.7894748497720726
19,4,8,2,2.240510532748547,1.3222805,0.6191292955865848,0.8490607425557004,1.179822,0.7302050172509903
