,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,4,2.2829030984372176,1.377629,0.5233968980341219,0.8288355075035564,1.1113783,0.7260452329492129
1,16,8,4,2.7703351789601522,1.4900947,-0.00376363473627106,0.7327438348927051,1.0896144,0.5761675248431971
2,16,8,4,2.8882802990598924,1.6478649,-0.10806202163911238,0.7046696128648381,1.1144475,0.5484946515107029
3,16,8,4,2.8944852879384766,1.6118076,0.00027208545749912716,0.7028232277074384,1.1157842,0.5726535066959246
4,16,8,4,2.4143017894083947,1.4281685,0.47675234242677345,0.8047554656794909,1.0889665,0.7231246348741898
5,16,8,4,2.6706348240281312,1.5165584,0.13377328289070578,0.7576126942773946,1.1322081,0.5990626237468434
6,16,8,4,2.8050451024147205,1.4915724,-0.011634295537162886,0.7228879214868849,1.0717812,0.5775760194303237
7,16,8,4,2.926886356192435,1.566999,-0.2077839601951328,0.6937767008903231,1.0905918,0.5323097986137248
8,16,8,4,2.33346886468276,1.4056727,0.5253354978376048,0.8218545590221064,1.1364378,0.7227685155908526
9,16,8,4,2.9534548620646666,1.5786129,-0.04623980319894905,0.6869486791992019,1.0987954,0.5644377992066306
10,16,8,4,2.8944754035288156,1.5916058,0.014453892166184756,0.7027856240381658,1.1135786,0.5766197809435825
11,16,8,4,3.0083921988549545,1.6907672,-0.29741210148527286,0.6738474451986118,1.1247292,0.5076107836818051
12,16,8,4,2.768159383981,1.5968362,0.08025336445452236,0.7326564685355805,1.10413,0.5945164758458261
13,16,8,4,2.463027889773728,1.5272877,0.44555298167275503,0.8011233560930938,1.169456,0.681367617292951
14,16,8,4,2.982718442350107,1.6591259,-0.1500692546323108,0.6814209671825558,1.1362041,0.5334102828287948
15,16,8,4,3.1006559108738134,1.6530278,-0.3279904130314122,0.6442871429867236,1.0700661,0.5064279876239633
16,16,8,4,2.884063035950656,1.5020869,-0.12926512743398666,0.7043467069943811,1.0867373,0.5491388183519975
17,16,8,4,2.897794503096749,1.5745178,-0.12122365612910602,0.7009858632665014,1.0951368,0.5492867135659342
18,16,8,4,2.993450008007392,1.6437373,-0.2701863275322165,0.6759004104397391,1.0965866,0.5179827747451065
19,16,8,4,2.7468233834929685,1.6131746,0.12780843661676922,0.7417807439822754,1.161122,0.5911480721839228
