,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.7774476408423938,0.41905928,0.7491567795401779,0.896053496462936,0.79709744,0.7633688766798978
1,16,8,1,0.8579263093976778,0.4613619,0.7259689586523047,0.8726550792413801,0.8242913,0.7827110763730543
2,16,8,1,1.0482169702495068,0.6401205,0.5465861425946504,0.7998180786527174,0.8021075,0.7120357844390928
3,16,8,1,0.8981086128985689,0.47333622,0.654696687062178,0.8454597313701993,0.92963445,0.8132075384334945
4,16,8,1,0.9992876197637455,0.56671506,0.5359975334071118,0.8021253696221602,0.99031615,0.7710012712890943
5,16,8,1,1.0284872906668772,0.5419398,0.5265082152242463,0.7918427356493756,1.0040177,0.769820490753053
6,16,8,1,0.868515578552448,0.48041463,0.6485990179823777,0.8595092617401342,0.84294426,0.7594651830170641
7,16,8,1,0.8194937843799238,0.4263238,0.6086252474332596,0.8791294321100351,0.8646832,0.7227566296906368
8,16,8,1,1.072477892934598,0.5982136,0.467632872456878,0.7711840019560656,1.0121756,0.7444596952495897
9,16,8,1,1.1333655750138993,0.6726588,0.33876970782739535,0.7370593570583515,0.9865109,0.6924081126903348
10,16,8,1,0.796879188676185,0.43236503,0.7543299288318921,0.888423460807263,0.8366548,0.7999317280499557
11,16,8,1,0.7743872004079746,0.4234785,0.734738077075856,0.8850061324938918,0.95480394,0.8454751326950203
12,16,8,1,0.7874608166346979,0.42377505,0.6025305125194738,0.8984089562339269,0.84821266,0.6933130531180844
13,16,8,1,1.027870594307013,0.63374555,0.4519434436378167,0.7861503638960871,0.9991488,0.7315578981575045
14,16,8,1,1.0988337489857856,0.60202867,0.4395523511621161,0.7592993999049154,1.0170376,0.7329608148632452
15,16,8,1,0.7181880661618012,0.37944698,0.7795444952232504,0.9053840159881817,0.8821469,0.8303414193932857
16,16,8,1,1.0995197700051889,0.66775423,0.49281495598198166,0.7825637379329015,0.75793433,0.6674932070334711
17,16,8,1,0.5604178516087065,0.3068352,0.8752038768137436,0.9431923748981258,0.9148424,0.8890389635260937
18,16,8,1,0.9842887719549989,0.53148496,0.564042910414909,0.809579775641378,0.9907213,0.7844690593893346
19,16,8,1,0.8238202256990189,0.425515,0.659154474073576,0.8763130733465334,0.83332694,0.7447380297107082
