,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,3,1.0598336028904418,0.6457238,0.42252272988618456,0.6605869637235162,1.1433004,0.4989858955951778
1,256,8,3,1.17198145065015,0.5341485,0.3835056879188069,0.6313637302890975,1.1976302,0.39751618242526154
2,256,8,3,0.9172100746716938,0.46943837,0.42236472263564917,0.6851725569510614,0.8075872,0.5981867335407933
3,256,8,3,1.2060165831689376,0.78412586,0.35001960063301385,0.6388520525815775,1.447648,0.27779740079150916
4,256,8,3,0.9721863005829061,0.54116106,0.3890166456854467,0.6641824472837897,0.7631133,0.5453010277594106
5,256,8,3,0.9844884655665693,0.477583,0.3425972055788198,0.6315427382646125,0.8881006,0.5805866823443061
6,256,8,3,0.8961122027012965,0.49033007,0.38500313168550604,0.670550322621477,0.8800955,0.6361019075582697
7,256,8,3,0.7843704086716462,0.45015436,0.5778850232120825,0.7699587019239873,1.1234559,0.694034968185725
8,256,8,3,0.8424541978243231,0.432668,0.4822834160281214,0.7159093885651011,0.9788522,0.6890831718699211
9,256,8,3,1.1163655705445095,0.7631402,0.3471647735013704,0.6334567865766577,1.3516835,0.39585227323714245
10,256,8,3,0.797577679058813,0.4891607,0.5521391439910021,0.7536496734385297,1.0581571,0.7084489086323149
11,256,8,3,0.9915282995732007,0.4920799,0.37460184138341035,0.6478832436864023,0.825706,0.5571985904516101
12,256,8,3,0.8376924507161605,0.48989403,0.5691952060831441,0.7576071373442097,0.93921965,0.6631885397131404
13,256,8,3,0.8306878935666809,0.49562922,0.4094075913458294,0.6944139143301841,0.96768636,0.6903466039975914
14,256,8,3,0.7434712200045999,0.4496206,0.5513803252419556,0.7702347933990012,0.83372486,0.7087759589765142
15,256,8,3,0.9063386873718672,0.57144994,0.4859198220858697,0.7082672800084124,0.9207181,0.6295477684252926
16,256,8,3,0.7147308427205382,0.42753008,0.5418920244791783,0.7689151191245187,0.936291,0.7598712917985543
17,256,8,3,0.9456977374535136,0.52280873,0.42263598541528635,0.6709238801413546,1.013435,0.6170534674904109
18,256,8,3,0.8780483212371274,0.5452264,0.5118188401181016,0.7233213279289729,1.0284126,0.6532873105555328
19,256,8,3,0.7790691454099392,0.45302016,0.44112287738824874,0.7282228517086151,0.8325039,0.6807530696970339
