,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.3507213290213107,0.6201261,-0.6682821589692247,0.2858082018212401,1.2855542,0.2211756638849166
1,4,8,1,1.2978443980826522,0.65115416,-0.4039678431657199,0.37852288321770594,1.4293008,0.2403657856204665
2,4,8,1,1.3384343511209047,0.61794007,-0.5016079636099748,0.32721000913195014,1.3253256,0.2480565869532002
3,4,8,1,1.3058576989512596,0.6302314,-0.6546481987130288,0.31915888772825907,1.3071771,0.23855765414180685
4,4,8,1,1.269742554905848,0.6007851,-0.2497011259375137,0.4241997084020462,1.4196575,0.2859697281232787
5,4,8,1,1.377814922784867,0.6596443,-0.8851677321562634,0.23762736758749756,1.3728139,0.13681278467903746
6,4,8,1,1.4344117535970702,0.6493152,-0.6905363516215262,0.23609532701356734,1.3798192,0.14367118297923742
7,4,8,1,1.215341987124624,0.6764777,-0.567771132112749,0.3927079904102006,1.2866105,0.30336417160578033
8,4,8,1,1.327145114021547,0.6405082,-0.48398398771460793,0.33176277402663806,1.2366141,0.2859551452104089
9,4,8,1,1.3645411137851515,0.6112791,-0.5681982670268606,0.2970589411581476,1.30272,0.22989049620568502
10,4,8,1,1.3377256417007504,0.65329015,-0.4809181930633486,0.3345418410856813,1.362683,0.2381847060921971
11,4,8,1,1.366385873388527,0.63012874,-0.7353763669888078,0.2686009407392209,1.3509618,0.178491554016031
12,4,8,1,1.2881750115056725,0.63422114,-0.4206707869896129,0.37780511352559465,1.3943281,0.25753430570739344
13,4,8,1,1.393088697916305,0.6594802,-0.8453966395267287,0.23564347533837351,1.3967221,0.1276272454727877
14,4,8,1,1.2481992148014405,0.6668254,-0.42594353605608304,0.396691130512003,1.3431326,0.2951766145592819
15,4,8,1,1.4510125012375181,0.66053694,-0.6511075270549536,0.23535332594124353,1.390927,0.13962976408164718
16,4,8,1,1.3611902416132802,0.65205455,-0.817166419628381,0.2620569513482026,1.3917797,0.1507014156475448
17,4,8,1,1.208603954703631,0.69561404,-0.5679432149924126,0.39703432206230277,1.2808089,0.3082738266268714
18,4,8,1,1.3853850492536126,0.64209276,-0.690022230617545,0.26542860401191937,1.3637079,0.17354626359279068
19,4,8,1,1.2938234667719783,0.62176853,-0.35102427319809615,0.38896520019269926,1.4044092,0.2643139317193475
