,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,2,2.129160678603778,1.28427,0.6791421398797894,0.8649752428016859,1.1631345,0.7648340596043708
1,2,8,2,2.0029944414508267,0.9774615,0.7027700721997928,0.8796083949508544,1.1092724,0.796407451819384
2,2,8,2,2.22247528251231,1.3080505,0.6340093032838551,0.8527657565444349,1.1975431,0.7248051921107227
3,2,8,2,2.0561187748647494,1.2426124,0.7237450209970554,0.8772511433846742,1.1867399,0.7670729777949818
4,2,8,2,2.0004882216599027,1.1279052,0.728867611169185,0.8821518686377554,1.1560802,0.7877655557538057
5,2,8,2,2.0877251555031506,1.2468997,0.6928163587599081,0.8705528419857201,1.1622765,0.7694310405997341
6,2,8,2,1.9683809691416332,1.1445626,0.7377913355925801,0.884992560071224,1.1208361,0.8141536988471669
7,2,8,2,2.0674952502121156,1.1628551,0.6726715384850129,0.8719562240142057,1.137629,0.7674364570320517
8,2,8,2,2.022161722267994,1.1047198,0.6767930570692905,0.877309435773232,1.1002127,0.781501792285196
9,2,8,2,2.07660602325915,1.221057,0.6856481178966866,0.8715498362572225,1.1589578,0.7652941101658788
10,2,8,2,2.0265109606375153,1.0575575,0.6833220752095126,0.8771541437059476,1.1253337,0.7755469105195774
11,2,8,2,2.3291278701672007,1.4085615,0.5938112881593675,0.835408054902041,1.1666899,0.7334464126438607
12,2,8,2,2.102569565682414,1.2158035,0.697468800485078,0.8695022870475273,1.1717329,0.7674174760061532
13,2,8,2,2.009860882665683,1.073178,0.7003686253808801,0.8787848825474035,1.1119086,0.7941808213178416
14,2,8,2,2.1772712249229405,1.2580146,0.6489648864474266,0.8571333843477273,1.1475698,0.7609357558995304
15,2,8,2,2.2405363908641656,1.3369672,0.5980883639563053,0.8488799002579159,1.1798319,0.7180623431352464
16,2,8,2,2.148926946201542,1.2856518,0.6335107977132683,0.8619341216881592,1.1693829,0.7336884447151113
17,2,8,2,2.147265194189685,1.2505925,0.6308011561566562,0.8611970880637206,1.142867,0.7470016097955384
18,2,8,2,1.9280591882389557,1.0282129,0.7356646320464003,0.8896939795608931,1.129081,0.800705234332215
19,2,8,2,2.4448082742233965,1.350666,0.5456081264286807,0.8164631442292087,1.154035,0.7255706407392013
