,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,2,4.339521806451374,1.8559256,0.2460739769604382,0.5716303145160456,1.2945197,0.4293531991509222
1,256,8,2,3.062405331763845,1.7706453,0.32264293924286813,0.692415849317598,0.9575711,0.6793007840996167
2,256,8,2,2.932898955983779,1.7667917,0.17492986051481063,0.6965426628000315,0.9685265,0.6341690679267846
3,256,8,2,2.1076894171361364,1.1509537,0.60200694813396,0.854612371178678,0.95252067,0.7682019288342798
4,256,8,2,3.307471435146723,1.5646255,0.42471560770614236,0.7038257781011757,1.2370216,0.6127478473025092
5,256,8,2,2.591289318207822,1.3492423,0.41366611119722974,0.7728915427439881,0.9081091,0.7054527837341782
6,256,8,2,2.681709438699659,1.5047116,0.5636092808420197,0.7837499311963347,1.1127938,0.7560770918751172
7,256,8,2,3.2929215433486134,1.6533346,0.49514221465734154,0.7210721719208233,1.073315,0.676951520781436
8,256,8,2,2.324882963782927,1.2729111,0.5294496072971504,0.818916595125247,0.96518207,0.7543818138148654
9,256,8,2,2.1790585721438833,1.3059727,0.5009075252472543,0.8471621475217109,0.96181685,0.7149371120162484
10,256,8,2,2.243673436975794,1.3165686,0.5395934154161455,0.8322607704738931,1.0052917,0.7519533963389491
11,256,8,2,2.4274554533559094,1.3525494,0.47473706504541213,0.8055420070014199,0.8590775,0.704550713313258
12,256,8,2,2.8369737313539893,1.5811558,0.5671873139317847,0.7721189159070806,1.0614476,0.754948489469232
13,256,8,2,2.73886254598636,1.6193957,0.4366666395937372,0.7547602807949647,1.1219568,0.7091032391486142
14,256,8,2,2.452845660785106,1.3590354,0.48907283080311004,0.7971460175557767,0.9680826,0.7446449366176862
15,256,8,2,2.8166307420715655,1.5891523,0.6570978829121957,0.8216324696407044,1.2421803,0.6448008897331711
16,256,8,2,2.7183653460718116,1.5149225,0.2179743441620815,0.7415557247812711,1.0500375,0.6436564252914987
17,256,8,2,2.6470838480121825,1.510186,0.5796845537969638,0.7926123502600484,1.149067,0.7444297825761279
18,256,8,2,2.733547586867287,1.4864528,0.3546489141089757,0.7438751721904326,0.9675441,0.6968434539853783
19,256,8,2,2.9591260215168704,1.5990069,0.3820291331601626,0.7164825689256695,1.077838,0.6978789389789752
