,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,1.2636372533474491,0.51736677,0.09521751311357285,0.5091604733535418,1.2898817,0.41847146865239215
1,4,8,3,1.1985041076373328,0.58190066,0.15482038293729272,0.5610761326308874,1.4576911,0.35890570294616
2,4,8,3,1.250405150558251,0.5750295,-0.0819175211316634,0.45685862937752186,1.1615087,0.43328339281789385
3,4,8,3,1.2880789501356398,0.5824552,-0.056076479409172375,0.4541078564267699,1.2937511,0.3779140665158295
4,4,8,3,1.146109628599877,0.5628027,0.05670217545858869,0.5457156656347724,1.3536382,0.42421711688498276
5,4,8,3,1.1666420127897694,0.53730565,0.04204022800799334,0.523218166781901,1.1538318,0.49901564372352925
6,4,8,3,1.100607816788402,0.5414289,0.23026200345727565,0.6132603500583435,1.4220982,0.4250821481396594
7,4,8,3,1.1817116960322291,0.5225584,0.16417972557267113,0.5560349575803444,1.2552729,0.48089528955326233
8,4,8,3,1.1573688661021582,0.528075,0.18267452425283348,0.5768854051081247,1.3768551,0.42851905085167274
9,4,8,3,1.3026771361259906,0.5863198,-0.29133858429073345,0.38698466827955147,1.2660497,0.3306687030297091
10,4,8,3,1.2899854650343934,0.5983352,-0.09265973484460255,0.4458779553299946,1.3372005,0.35035835671562165
11,4,8,3,1.196487348044074,0.57920635,-0.051541073149043104,0.4970959900334355,1.337064,0.39423318290802356
12,4,8,3,1.2799721369839983,0.6120751,-0.31864697952873544,0.3928922286342027,1.2627593,0.3353347893894083
13,4,8,3,1.252926975880615,0.5626782,0.12058370835472187,0.5227981488710772,1.3207984,0.4123250885170081
14,4,8,3,1.2782986306143242,0.5693274,0.044594886660516475,0.488304155837213,1.2998413,0.39894357991272045
15,4,8,3,1.1426550684395544,0.51094675,0.14182565112922574,0.5625167562362352,1.25018,0.4948029525039078
16,4,8,3,1.2574416377969655,0.57839704,0.06217608038834088,0.4989659765986009,1.2599239,0.42845963577995194
17,4,8,3,1.1991954888190886,0.51847154,0.2235201054060506,0.57816404207943,1.379185,0.4152372940111225
18,4,8,3,1.1821010732860322,0.54598117,0.11288230572465885,0.5389831260816833,1.2247976,0.48432678635142135
19,4,8,3,1.1200466250183363,0.508463,0.23452243344090373,0.6007292630249714,1.3153907,0.4857710482451246
