,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,2,0.5822010944558631,0.30520877,0.7000094747718622,0.860543046151037,1.1035984,0.8190791963894891
1,16,8,2,0.6403855364705416,0.37592956,0.606855678899888,0.8290889593199281,1.1637045,0.7476078935906082
2,16,8,2,0.6166080217140945,0.3493156,0.6602616798004457,0.8455990377745807,1.172589,0.7619715287748562
3,16,8,2,0.6222110511234896,0.33278373,0.6706450210685044,0.8432393671563594,1.1221843,0.7987576220598049
4,16,8,2,0.667320896544245,0.32309142,0.6681837469894272,0.8314399675270546,1.1354069,0.7810057216826992
5,16,8,2,0.5591968401837336,0.32083288,0.7128462949086924,0.8701544940375449,1.099371,0.822967725695267
6,16,8,2,0.751188528557716,0.36338055,0.6067894933250078,0.7950382934716841,1.152805,0.734921650471924
7,16,8,2,0.6209197850380931,0.31672707,0.7006807445057677,0.8513104963700041,1.1442206,0.7924000839255485
8,16,8,2,0.6594804769826439,0.3170809,0.6671240849676279,0.8319297465412793,1.1084403,0.7988820832985938
9,16,8,2,0.6567176560350374,0.33222446,0.6849970909203917,0.8383388244007783,1.1202296,0.7935276279566041
10,16,8,2,0.4906914392667159,0.25428122,0.769478282735947,0.8996023844543931,1.0653027,0.8519098648922652
11,16,8,2,0.5661264978339725,0.30905053,0.7133730296897869,0.8670851522352981,1.0737531,0.8381959551977662
12,16,8,2,0.6044115989593927,0.30466315,0.6802649407834007,0.8492667153270532,1.0746838,0.8258100595209376
13,16,8,2,0.7165440001597155,0.34371346,0.6398505354451451,0.813372143363707,1.1580241,0.7465688576918434
14,16,8,2,0.5665003468191729,0.30298233,0.6780635007320018,0.8631540963842294,1.030807,0.8228695078479539
15,16,8,2,0.6366317081049314,0.32622543,0.6773707835366448,0.8395562103275905,1.086037,0.8179397238291769
16,16,8,2,0.7328862460186243,0.3483248,0.6543835468539212,0.8163074667687237,1.1514486,0.7362327979520437
17,16,8,2,0.6055101195937985,0.30180618,0.6812091953029341,0.8492562197402197,1.0827903,0.822949502803348
18,16,8,2,0.6460827966059104,0.31434757,0.6523403706088293,0.831049260513297,1.0809616,0.8114534370390043
19,16,8,2,0.5883393460345625,0.3083169,0.7158872810033088,0.8611578451266765,1.0877287,0.8351636803200532
