,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,8,1.2217209623760483,0.6739637,0.5756930443813855,0.7852525085875992,0.84210867,0.7319135800494426
1,2,8,8,1.2410245525842276,0.6574087,0.5949578710743376,0.7857054500241628,1.019826,0.7738388148669129
2,2,8,8,1.2413746795577059,0.65487397,0.5914973186874136,0.7845737941619277,0.9635612,0.7719684659933184
3,2,8,8,1.0917394960779094,0.61469746,0.6519807540912687,0.8246374132822577,0.904383,0.7996990433166249
4,2,8,8,1.2746607048508418,0.65081775,0.5686919708437639,0.772836537390827,0.93861943,0.7560000061416008
5,2,8,8,1.2780181317781876,0.6534859,0.5775350645554382,0.7751055285311629,1.0218506,0.7608134800262345
6,2,8,8,1.203164682105459,0.66466105,0.6199623722736003,0.79891441724658,1.0054879,0.7868550806248099
7,2,8,8,1.264512833206984,0.627336,0.5834651816173135,0.779122316231706,1.0535542,0.7607840192953799
8,2,8,8,1.2443109273006259,0.637924,0.5941950021864768,0.7851731653088306,0.9615146,0.7703867268828504
9,2,8,8,1.256349506517657,0.6464572,0.6044733398943087,0.7876665713528367,1.0386385,0.7639221814721469
10,2,8,8,1.1631045400059106,0.6141358,0.6187989382812387,0.8061110418212747,0.85744244,0.7570583774212153
11,2,8,8,1.1248475077381257,0.61888623,0.660435126260621,0.8218898597680634,0.9882036,0.8120804752502196
12,2,8,8,1.2591753382524111,0.6851531,0.5955429252669123,0.78379319234974,1.0042267,0.7672964969015312
13,2,8,8,1.1887249902446952,0.69751936,0.6122748202305506,0.803909634185505,0.7812055,0.7024449722651792
14,2,8,8,1.135259314083222,0.5891301,0.6533122584894258,0.819278429335676,0.90775084,0.7891017039739591
15,2,8,8,1.2423335055549105,0.6740663,0.5884067590083896,0.7844323754339968,0.9004039,0.7545516267590113
16,2,8,8,1.2568908062912683,0.651505,0.5824230895716287,0.7793897401458465,1.0174088,0.7688368701241189
17,2,8,8,1.082973634474646,0.59739643,0.6655460980617804,0.8291942375783719,0.930856,0.8137485896407214
18,2,8,8,1.2254719350613652,0.63721055,0.5917560234898281,0.7865585627146503,1.0065781,0.7802238954947788
19,2,8,8,1.2269408984760724,0.61431366,0.5944474674775231,0.7874894189030807,1.045028,0.7754881115847997
