,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.4838597945052707,0.83170295,-0.285878306330158,0.7852766835432589,0.89458954,0.5147278591454623
1,32,8,1,2.545788211287368,0.84364486,-0.35511046464373464,0.7654823354145035,0.92853475,0.5109649441899085
2,32,8,1,2.31938055055777,0.83343583,-0.11530206640950769,0.8323536812619456,0.89082384,0.5341603781690154
3,32,8,1,2.4026006793819588,0.85958487,-0.1045653948310803,0.7985594170110142,0.9350101,0.550101675690424
4,32,8,1,2.886621125135851,0.9347048,-0.9725396158016675,0.6608596098894477,0.9035374,0.42210902155942664
5,32,8,1,2.6045520548167205,0.85035443,-0.3875323462220637,0.7454951557675419,0.92562777,0.5060412971549672
6,32,8,1,2.4352885264505657,0.8380509,-0.3067061864150391,0.8068703395691594,0.88038045,0.5065442753516685
7,32,8,1,2.489523968061953,0.847814,-0.33096279268142514,0.7864641479320211,0.90065855,0.509029046674522
8,32,8,1,2.433160587171066,0.8254266,-0.2443640011861845,0.8011730052117829,0.8958336,0.519675201223169
9,32,8,1,2.5913850964570373,0.85444784,-0.42221317475914155,0.7532718601845217,0.9073662,0.49836294177118245
10,32,8,1,2.434757842099355,0.87106323,-0.20437080081581915,0.7970654054091413,0.8941924,0.526258412581277
11,32,8,1,2.290292246798349,0.82180244,0.04802034371987496,0.8226789909028599,0.96322656,0.5783063265328456
12,32,8,1,2.3760383745299167,0.81495637,-0.15080660370334176,0.8141727412279509,0.89565116,0.5327925950472998
13,32,8,1,2.418185863700085,0.8124516,-0.16028645700609379,0.7979651786306194,0.9302258,0.5395457876418885
14,32,8,1,2.4213024816305064,0.86206794,-0.15800177717831732,0.7971823449746793,0.9135171,0.5375626663329339
15,32,8,1,2.4076266623637284,0.8244984,-0.2230489978747452,0.8088212820478896,0.9018393,0.5230849656670127
16,32,8,1,2.370666465406692,0.8304555,-0.16912394076526582,0.8178591710161952,0.9006155,0.5300423700890176
17,32,8,1,2.552619306893947,0.8960951,-0.28269879682296883,0.7585512612232361,0.9153882,0.5205412384410679
18,32,8,1,2.4775051885987427,0.87283105,-0.24176697195232588,0.7838659168987356,0.90077,0.5229390015578487
19,32,8,1,2.301696698846624,0.8518003,0.04250880491830544,0.8195355192860757,0.95117146,0.5769142369443667
