,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,8,3.0289526029891563,1.6526421,-0.2729014516481325,0.6672346487128483,1.116358,0.5127308135686441
1,8,8,8,2.9891212629094595,1.6273135,-0.20507144159050705,0.6782822753007056,1.1184143,0.5262766273924253
2,8,8,8,2.6359186611621648,1.4825002,0.2559974346373086,0.7632242828538761,1.1281639,0.6362266960779926
3,8,8,8,9.575807972575301,5.0282545,-0.2912209863541051,0.20013220057467984,2.6082249,-1.0974014895268906
4,8,8,8,2.900155352673562,1.6050376,0.016733326220034983,0.7032649162662206,1.1380987,0.5711817848861953
5,8,8,8,2.953676686904672,1.6570995,-0.12921111055047696,0.6875539887444082,1.1166168,0.5426643815401412
6,8,8,8,2.298395082042145,1.3452883,0.47002577844847493,0.8281949074736518,1.1226686,0.6953834099589922
7,8,8,8,2.643304221805521,1.4692827,0.2548740424982091,0.7624367701925394,1.1388613,0.6328387247568172
8,8,8,8,8.391974711770066,3.6993918,-0.1140798138391006,0.27721963858606635,2.117915,-0.6443529201655451
9,8,8,8,2.7661652118222184,1.5353833,0.1448320706337204,0.7360525021329879,1.1478224,0.600699168514066
10,8,8,8,2.869194804096184,1.5652682,-0.03642122127778591,0.7115286944477133,1.1459273,0.5566745379136919
11,8,8,8,3.15364904217146,1.7529101,-0.45861554497032,0.6305219202108471,1.1085004,0.47655460065308775
12,8,8,8,2.619882590888199,1.5098883,0.31243940755162125,0.7707193244817677,1.176871,0.6369294749071563
13,8,8,8,2.839810503695522,1.6006982,0.029411726385668024,0.716814522008709,1.1241384,0.5777950194750825
14,8,8,8,2.9821339126596356,1.6276802,-0.22030164213981385,0.6816579223895445,1.135686,0.5199451431864025
15,8,8,8,5.4705108423567514,2.6284099,-0.06541574013541696,0.4084419610162413,1.6557072,0.0640411925624027
16,8,8,8,7.272289607577149,3.3299322,-0.02081011882151551,0.37771419119428074,1.9829128,-0.40016102362555617
17,8,8,8,6.630802132945118,3.0573938,-0.23474298578948516,0.22867222780981353,1.660875,-0.12130974244709747
18,8,8,8,2.8647525436825507,1.602358,-0.15771507398516205,0.7133051699614322,1.13014,0.5352265932879883
19,8,8,8,7.570025522246983,3.5060139,-0.05327298218304133,0.34916110023557817,2.0302086,-0.4705933100904791
