,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,2,0.04219184031941771,0.0107744625,-0.9230312299701384,0.5717717617239472,1.3463488,0.31491563213313056
1,2,8,2,0.0458270364715641,0.012150516,-2.741076129898843,0.4567713522055577,1.6019542,0.02661241927629765
2,2,8,2,0.047200453966466084,0.014053121,-2.654472099426459,0.4071623143618516,1.6129483,0.0016761055894924937
3,2,8,2,0.03949342943374364,0.01053602,-0.369187503062685,0.6408237543351001,1.3735629,0.37873595614235156
4,2,8,2,0.043454857300377264,0.013427753,-1.6523010099275943,0.5366427056154413,1.5245711,0.15112304724248948
5,2,8,2,0.04821152948440437,0.013558877,-3.1867779819807316,0.3654600553931241,1.6710709,-0.07040841733990999
6,2,8,2,0.03680458827785753,0.010209908,0.14493492310294098,0.7028242414646466,1.4195989,0.43882206113539635
7,2,8,2,0.04495124012595694,0.013166438,-1.8603258413853152,0.489106584186874,1.5805931,0.08853728615401868
8,2,8,2,0.0416004810394166,0.009106373,-0.5619958089143671,0.5899697882894477,1.2772484,0.3927912645759748
9,2,8,2,0.04280053476865123,0.009903152,-2.5207476755857634,0.5668073478589079,1.2779766,0.24251764006956866
10,2,8,2,0.04664526961393662,0.0128108645,-2.8635792899799184,0.43029569668445816,1.8093042,-0.1264033587616713
11,2,8,2,0.043743448746163434,0.011806869,-1.0752527889368158,0.5308946512001826,1.5270059,0.18467618638744754
12,2,8,2,0.03873501533584536,0.012040787,0.0064369996041547806,0.6669441828723072,1.6373652,0.24086526521919716
13,2,8,2,0.046433919182137066,0.013031433,-2.4605680233548513,0.43610910955005566,1.6194643,0.01726889362354256
14,2,8,2,0.038067091656264256,0.009294121,-0.20663106781849705,0.6729238609228342,1.4155421,0.37925822169610934
15,2,8,2,0.04130939596718356,0.012554424,-0.9805530300430045,0.5971610288820238,1.4741074,0.24467768049099048
16,2,8,2,0.04455337257240881,0.012968516,-1.8995459877870906,0.4994985452169199,1.4027935,0.19176003250130214
17,2,8,2,0.04279812482495285,0.014376298,-0.7546987518140182,0.5689246281929885,2.0137596,-0.1623207114118257
18,2,8,2,0.04802317887871583,0.014148074,-2.920904556408063,0.37368641088069765,1.5706303,0.001847295243427527
19,2,8,2,0.03844184434674252,0.009925792,-0.1671093322568289,0.665980123302376,1.4813613,0.33855325751077103
