,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,2.608964442316758,1.4616913,0.24790028843464396,0.7650963583068456,0.9567736,0.6495969662699392
1,64,8,1,2.6596910515251557,1.5741898,0.23776792570478256,0.7535770222992278,1.014504,0.6508072584795993
2,64,8,1,2.262229321553387,1.2310327,0.5939482217787341,0.8307617675125005,1.0395181,0.7873928921251794
3,64,8,1,2.3013264604305985,1.2627031,0.5518061668675474,0.8230424073165298,1.0254518,0.7664321874035707
4,64,8,1,2.44609988274867,1.4699553,0.4291849606153788,0.7993208200598423,1.1029011,0.6987561073380233
5,64,8,1,2.54539250013359,1.3459115,0.45529446352028535,0.7807887183673454,1.0287606,0.734219711325869
6,64,8,1,2.6734035648085026,1.4245995,0.16807419654855027,0.7510188691895523,1.0036064,0.6286453602298228
7,64,8,1,2.3000315042079578,1.2593442,0.5200479293293623,0.8226709811235372,1.0036438,0.7477510304056455
8,64,8,1,2.5030448491173933,1.319316,0.4468693527509048,0.7872149939683339,1.034661,0.7266208402516527
9,64,8,1,2.513876455380467,1.4778314,0.3813866129901211,0.7851511980998619,1.0776435,0.6897255795840319
10,64,8,1,2.2954191407736046,1.2780492,0.5791154850420668,0.8252335802423753,1.0344318,0.7821464921086062
11,64,8,1,2.6315232015025796,1.4254569,0.1862843791713794,0.7606261369742344,1.0148559,0.6321508240353251
12,64,8,1,2.516206567487036,1.3342224,0.4474957809333252,0.7851620244633479,1.039249,0.7273341600518919
13,64,8,1,2.686775730923143,1.4956386,0.10597761165232,0.7498389313475681,1.050105,0.6079962565709869
14,64,8,1,2.5663895279849056,1.4921196,0.295715107672177,0.7733087877970263,1.0170084,0.6664399732997361
15,64,8,1,2.21826306224852,1.2163806,0.5677010568000158,0.8364717024556919,1.0277842,0.7652927760184166
16,64,8,1,2.521366556903224,1.4985015,0.3616915356811673,0.7822435697002008,1.02763,0.6892792467320183
17,64,8,1,2.207183130490308,1.2360513,0.6173966408204586,0.8399603869384435,1.0577934,0.792947087788352
18,64,8,1,2.1953264012015388,1.2453895,0.6273565373821968,0.8423105212598369,1.0647185,0.7965539523765892
19,64,8,1,2.1190935964683724,1.2230184,0.6823035544499978,0.8573474860515965,1.0999007,0.8120454185302702
