,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,8,2.1263200362398162,1.1051728,0.7926296925181351,0.8959779358462631,1.2427986,0.7118308389219556
1,128,8,8,2.278549058584855,1.1428192,0.770565384520643,0.8881617226784639,1.3313066,0.6247661268112653
2,128,8,8,2.0049363253178645,0.963843,0.7608482168933655,0.8834002135549119,0.95084685,0.8717606018149558
3,128,8,8,2.3349552194357,1.2868451,0.7676846857949008,0.8802225241112672,1.2070305,0.7138907477210539
4,128,8,8,2.4894528108695666,1.3258592,0.7442806742613436,0.8767990800075542,1.3920991,0.5529983296607235
5,128,8,8,1.9343161110241403,0.9653968,0.7886833199711359,0.8938334970548467,1.0070561,0.893482966506023
6,128,8,8,2.3590386763600337,1.14979,0.7753219526998805,0.8917881847147496,1.3390428,0.5972041525369147
7,128,8,8,1.9903214035996988,0.9807552,0.7742285491063732,0.8874142267420526,0.94299114,0.8738027486859397
8,128,8,8,2.3152123087344236,1.1207112,0.7594594932011424,0.8785315441251659,1.2701207,0.6775721620954831
9,128,8,8,1.9816217019658793,1.0534711,0.7755167099660734,0.889353052437055,1.1171783,0.8388332976290431
10,128,8,8,2.2056440737065235,1.1066928,0.7225185437350758,0.8623646219395902,1.1018292,0.8287905423314978
11,128,8,8,2.1454371361253908,1.1473242,0.7990871555117315,0.897243520603638,1.1824706,0.7463283949508733
12,128,8,8,2.682219974090567,1.1376663,0.6267630723607538,0.8097909146745373,1.2064084,0.7151440852115846
13,128,8,8,2.212822424030394,1.1788299,0.7474556658252572,0.8716066435154599,1.1754518,0.7765356160122567
14,128,8,8,2.0373854482078477,1.0395185,0.7759509713901106,0.8864996343628678,1.110894,0.8388655684830452
15,128,8,8,2.0764999345778947,1.1021364,0.7624736466705715,0.8797750361916925,0.9328069,0.8611539229529888
16,128,8,8,2.0748876150558866,1.0473942,0.7977863218518129,0.897253964537835,1.2017573,0.7516690351546638
17,128,8,8,2.3699306796595554,1.2856075,0.7019135601310693,0.8549322238736515,1.2919232,0.6719576562786227
18,128,8,8,2.426646694041771,1.1701391,0.6751953576674418,0.8395203929082704,1.2074945,0.7371421243853092
19,128,8,8,2.2540022963450395,1.1916558,0.6305666877523758,0.851093165879508,0.753907,0.6904812420795738
