,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,0.06428175236765754,0.049387302,-1.8434829328297502,0.27312049485761125,5.1571484,-3.2229748856097657
1,2,8,1,0.07112309981876715,0.053322174,-1.192483279065498,0.1796634620101898,5.0406876,-3.1236756898490903
2,2,8,1,0.06903365556636379,0.051868673,-1.8580243886247891,0.1628281703985723,5.261237,-3.343674651959054
3,2,8,1,0.06021316532786435,0.046276126,-1.0674429168982549,0.3700521093225169,4.6726084,-2.7268832867693256
4,2,8,1,0.06395591425993494,0.04770731,-1.611630115046736,0.31081893188334636,5.1769104,-3.235092690060524
5,2,8,1,0.06956049995040542,0.053609036,-1.5149165286857706,0.1594756482354465,5.062533,-3.148647502063926
6,2,8,1,0.07031493712546047,0.053835057,-1.2037144812346021,0.19854998657733827,5.0661654,-3.144734844663117
7,2,8,1,0.06178756624164133,0.0476227,-2.292196412352645,0.29837309320650673,5.10003,-3.1667224441970525
8,2,8,1,0.07187082729459182,0.052944534,-0.9480837933899346,0.22578739214884638,5.083696,-3.1589554551642403
9,2,8,1,0.07326967677190259,0.05203835,-1.2953818239598713,0.11468343342964085,5.0419188,-3.138420815190191
10,2,8,1,0.0712067605821811,0.05277197,-1.4070122446788598,0.16274962123031966,5.18352,-3.266525710282564
11,2,8,1,0.061964409345888365,0.0489344,-3.5061479760211354,0.27978515987367747,5.2941,-3.368211950640421
12,2,8,1,0.06897851330984801,0.052066017,-1.5651666558841417,0.17253877251334757,5.0993767,-3.1822716519443155
13,2,8,1,0.06834784478630682,0.052155685,-2.092130678295573,0.15953316071800142,5.2893815,-3.37306118256111
14,2,8,1,0.06826563265908046,0.052346956,-1.129250202583743,0.24949743807727198,5.032577,-3.1020153710308707
15,2,8,1,0.06261440326833169,0.04806405,-2.6252040943631045,0.2797550313700778,5.223382,-3.292789858302191
16,2,8,1,0.06999816768134165,0.05109447,-1.6532821634645782,0.12840130108503656,5.069845,-3.162369994903025
17,2,8,1,0.07058800920698304,0.05331064,-1.5365920591215225,0.14933851785516508,5.1547585,-3.2409740177701103
18,2,8,1,0.06954165954034593,0.05364649,-1.4141482111684796,0.16755566528959692,5.013499,-3.0989220040536996
19,2,8,1,0.06981167980794886,0.051630948,-1.8158312041570506,0.14902401866458392,5.2666655,-3.351349790367733
