,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,8,1.963734550682404,0.99262655,0.8086370699792695,0.9039058941267342,1.2017374,0.7651907347515047
1,64,8,8,2.095577296650685,1.0590268,0.8004518988241325,0.9031310604896362,1.2973998,0.6648468283378643
2,64,8,8,2.1133895536018525,1.1073717,0.7909229983423144,0.9000036705657953,1.3293059,0.6405106419897597
3,64,8,8,2.004895536788348,1.00733,0.7981717795747533,0.9000256111199135,1.2351158,0.7361619895404565
4,64,8,8,1.8699018468953672,0.9673258,0.8092686471598936,0.9076784770860025,1.2174588,0.7626772689571227
5,64,8,8,1.8952820224308466,0.9800892,0.8200586124422995,0.9097182410784809,1.1898831,0.7793004732751805
6,64,8,8,2.102901670209597,0.9859301,0.7547119432615337,0.8778563589704345,1.1420788,0.8121064954196624
7,64,8,8,2.1266103140720163,1.0967724,0.7909129699489126,0.8963452074339113,1.2684885,0.6916207380000495
8,64,8,8,2.3279938116810666,1.1968452,0.7928734635101096,0.9048142231754517,1.357919,0.5683631179613313
9,64,8,8,2.0486889438247586,1.0973374,0.773805571198838,0.8910461861646591,1.2593524,0.7172210861671606
10,64,8,8,2.1874296994493236,1.1686366,0.7632863155534041,0.8865494828184143,1.333781,0.6398262640714412
11,64,8,8,2.036446365620472,1.0193677,0.7723324013071086,0.886890595051134,1.1616077,0.8017963087226836
12,64,8,8,2.006387761695321,0.9995068,0.8207958841690757,0.9114514824959503,1.2341903,0.7169754971963702
13,64,8,8,2.171040216742007,1.0045229,0.7081012759488425,0.8627084019338324,1.1317146,0.8055269706400758
14,64,8,8,2.123584500263821,1.1234467,0.7750650088755421,0.8864856385168656,1.2121886,0.7495514181913498
15,64,8,8,1.9036137221133358,0.95228314,0.8163620280065962,0.9077273663724815,1.1833661,0.7858701903876538
16,64,8,8,1.9872358830418806,1.0885973,0.8046272196593164,0.9045956672025641,1.2641464,0.7096247574283423
17,64,8,8,2.212640760006698,1.1223714,0.777865958397473,0.8858886804090544,1.201267,0.7387932953313263
18,64,8,8,2.007554924618529,1.0169734,0.7857256589679799,0.8975287821142661,1.2762135,0.7032236673177148
19,64,8,8,2.0419862328419276,1.0209856,0.7575761950353608,0.8834451774252051,1.1789938,0.786192122951288
