,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.9833010006831522,0.44151437,0.7123199624626275,0.8569420355269036,0.8891456,0.818934318951305
1,256,8,1,1.0597241549281913,0.49879888,0.6456273721223709,0.833097995837429,0.78918034,0.7300765762400229
2,256,8,1,1.0820337288618096,0.5411638,0.7294748737075298,0.8550787254704975,0.9208283,0.7828363439301771
3,256,8,1,1.0027243934315846,0.46215916,0.7356448568843237,0.8611761562786661,0.9504389,0.8369611003279424
4,256,8,1,1.3074593708735218,0.97832555,0.5709894710275163,0.7699379614544536,1.0763657,0.7396986057337778
5,256,8,1,1.1775419416469923,0.55482626,0.6151710580599006,0.8069097972953525,0.77117616,0.697782434810594
6,256,8,1,1.0033312386483497,0.44581768,0.722478402846239,0.8572166533452735,0.9003049,0.8202314621827225
7,256,8,1,0.9765281976397417,0.54174674,0.7391903672603468,0.8659553141701033,0.8858717,0.8173185594813135
8,256,8,1,0.9910400243273354,0.5778623,0.7253574520637356,0.8607112183668856,0.8582472,0.7978120484028818
9,256,8,1,0.9342804302724017,0.4639519,0.6685123987015791,0.8639131151747529,0.82028794,0.7491818705136809
10,256,8,1,0.9596532908844967,0.4461772,0.7229532813216946,0.8628246058636369,0.89730245,0.8286410906757906
11,256,8,1,0.9294591350734657,0.51102877,0.6296590903029458,0.8705249416787458,0.7449473,0.6711290543311944
12,256,8,1,1.0134067078322657,0.457674,0.6867260442460057,0.8477695135184201,0.839896,0.7789675159727114
13,256,8,1,0.9586700110657902,0.43749818,0.6852685627988306,0.8585100103893731,0.83079785,0.7706852707652478
14,256,8,1,0.9579917603060744,0.6409982,0.6607103642775531,0.8523520570833971,0.9784319,0.8215154327489582
15,256,8,1,1.0401258835350404,0.49985775,0.7434119900360591,0.862689684223864,0.96968454,0.8110347774562239
16,256,8,1,1.1198317705410261,0.5571736,0.650510540290252,0.8235131797605008,0.812249,0.7393941257792298
17,256,8,1,0.9920169653730021,0.43764493,0.7457677061417674,0.8663340369483349,0.9284357,0.8289858665667609
18,256,8,1,1.0086148047816588,0.45169747,0.6721274381596916,0.847911013005507,0.7923823,0.740416254218222
19,256,8,1,0.9752072505269881,0.45378712,0.6491512579298386,0.8514975612296504,0.8177006,0.7456554456496173
