,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,2.911944808761818,0.9697765,-0.7123830918488383,0.6445324258771901,0.91009957,0.44770253753817457
1,8,8,4,2.7780773626476325,0.9419502,-0.6718880016265192,0.6944623058104401,0.89323,0.45918769693426587
2,8,8,4,2.6723407540189967,0.93959266,-0.33456101423348494,0.7175272348980704,0.972085,0.5177847618930198
3,8,8,4,2.815628769815951,0.9429227,-0.5887858258295313,0.6769462416767532,0.90863293,0.46947849665625196
4,8,8,4,2.625095728990611,0.93345106,-0.33420948043483145,0.7355550086422961,0.91219926,0.5120808415116395
5,8,8,4,2.559054780147907,0.8820249,-0.28700987661459165,0.7566666972953182,0.9107061,0.5191637744311111
6,8,8,4,2.316392766646308,0.830192,-0.02113233992220298,0.821572494999491,0.9302146,0.5606743415742095
7,8,8,4,2.6669987134039985,0.9468089,-0.34441587652975736,0.720319667542801,0.9425505,0.5140070750433554
8,8,8,4,2.6734294273660355,0.94153637,-0.26309868745148113,0.7147785070567693,0.95307845,0.5284690635604474
9,8,8,4,2.410787688252956,0.9164183,-0.20682783681587558,0.8113066307816064,0.8177821,0.5038433436239024
10,8,8,4,2.610321695518669,0.84385335,-0.3342128094728143,0.7414934303181379,0.8966127,0.5094349208579091
11,8,8,4,2.5629336292604976,0.9066538,-0.2869563906442181,0.7538872835190812,0.95963204,0.5251522757506615
12,8,8,4,2.5264930767460463,0.897569,-0.28753069009797905,0.7685491907233964,0.91311514,0.5189332883783663
13,8,8,4,2.534806943084324,0.95994806,-0.24392308463355272,0.7612994388088299,0.95842654,0.5319031329099599
14,8,8,4,2.3589402360319367,0.8833271,0.028255063658620405,0.8026736686788924,0.91071886,0.572315382704961
15,8,8,4,2.600568610150452,0.9473757,-0.3934150205985423,0.7522539766773552,0.833524,0.4856486889369833
16,8,8,4,2.404298957433349,0.9275774,-0.12643877617413546,0.8022646674391907,0.8767074,0.5349486215300214
17,8,8,4,2.733624687793813,0.9234336,-0.547624708944765,0.7053734123575436,0.9195945,0.48039128498841577
18,8,8,4,2.3055658250858313,0.836552,-0.03102105510578612,0.8269751061137731,0.91805303,0.5555806892108324
19,8,8,4,2.4840749883343816,0.8459767,-0.18689608043964068,0.7763426840055436,0.9249447,0.536851865526035
