,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,3,0.7532336936170687,0.3734473,0.4829583688483944,0.7606417003254343,1.0464948,0.7478323916511791
1,64,8,3,0.6662791337734266,0.32058886,0.6078037607817592,0.81529234461177,1.0483671,0.8027099503157281
2,64,8,3,0.7618069719919417,0.3608737,0.3359166358651354,0.7402868125929518,0.91435206,0.6806248553220128
3,64,8,3,0.8239014001041984,0.3355207,0.3420676292814645,0.706301106650896,1.0159289,0.6916097152198287
4,64,8,3,0.5817214602218476,0.28177863,0.6325580557930316,0.8552878064058737,0.9271912,0.784060995427242
5,64,8,3,0.7119432817488393,0.3444993,0.47474382025407713,0.7796235424268334,0.9036383,0.7300628140348543
6,64,8,3,0.7292799634561282,0.33155075,0.5029570146506497,0.7734948585284667,0.9999676,0.7610815493292065
7,64,8,3,0.7889213813513798,0.33305952,0.3674533305279214,0.7270938234196228,1.000445,0.7042588012396981
8,64,8,3,0.8737052466155631,0.37064424,0.3389964452296803,0.6838331231981525,1.0409586,0.6786811131441906
9,64,8,3,0.739830007294548,0.34047493,0.4729085650729502,0.7645616085422604,0.9865918,0.7476774614191761
10,64,8,3,0.7723746655462368,0.3249912,0.31774077984392346,0.7321482065433726,0.9301543,0.6778802589051416
11,64,8,3,0.6952599066227756,0.2995147,0.5104725015470984,0.7900257852534487,0.9675107,0.7596394894353193
12,64,8,3,0.7245840392091928,0.31788516,0.5583305392319169,0.7852877343264217,1.0067372,0.7836012009493303
13,64,8,3,0.7122933590037558,0.34508845,0.3409241539626243,0.7730042227166887,0.91160357,0.674242909424654
14,64,8,3,0.6694870585899442,0.30211943,0.5150286543113796,0.8033926770304649,1.0013825,0.7578949855380215
15,64,8,3,0.7958030971222362,0.33750537,0.3775686388928282,0.7251467767929998,1.0272374,0.706597574358446
16,64,8,3,0.7312931162194722,0.29969817,0.5071244929126767,0.7733421148325564,0.9837222,0.7623532990419584
17,64,8,3,0.7204739172540672,0.32318434,0.5391479148300851,0.7831293659399872,1.0311695,0.7748144061974934
18,64,8,3,0.8074348363772614,0.33942688,0.477825544495572,0.7396923276789217,1.0441171,0.7359733942041166
19,64,8,3,0.623533698478315,0.2958723,0.6552310671445095,0.8380654426335985,1.0353223,0.8264596360072366
