,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,16,0.8580721602873105,0.42503715,0.7651362236428949,0.8815547362343791,0.858883,0.803505816265107
1,64,8,16,0.8462981141920511,0.38247052,0.7907888897968052,0.890312054722228,0.9334935,0.8267951450859156
2,64,8,16,0.8605344753263813,0.43720898,0.73294263252341,0.8760700234079998,0.8008288,0.7653722454379296
3,64,8,16,0.816843819055956,0.39921138,0.769818775411361,0.8892888443555858,0.83146435,0.7965173999532438
4,64,8,16,1.061245008800618,0.4844566,0.5669137324865907,0.8079596346327682,0.73785037,0.6739154631867023
5,64,8,16,0.8295363150172717,0.3855697,0.7693741304072934,0.884247708150584,0.8800198,0.8280193203313128
6,64,8,16,0.8041731292254103,0.39563164,0.7805245849968478,0.8915280799147712,0.8647821,0.8230099699535828
7,64,8,16,0.8483702293971184,0.39872113,0.7947258268180662,0.8928949271088962,0.92187876,0.8144680208718149
8,64,8,16,0.839142653119476,0.4196809,0.7350077773218471,0.8803163495863772,0.8002732,0.7665793729320428
9,64,8,16,0.9465298341421053,0.45115626,0.6902841815942118,0.8534538840172855,0.7815507,0.7356466121248558
10,64,8,16,0.9710338804244786,0.43357298,0.6980301839106211,0.8454269423256168,0.8661194,0.785062254943685
11,64,8,16,0.907778962873305,0.4669718,0.7121992495132097,0.8627259254490571,0.8071341,0.7623415045113033
12,64,8,16,0.7546192414748212,0.34085304,0.8161089851652463,0.9049146078423218,0.9447984,0.873889066911735
13,64,8,16,0.8432530953254064,0.4058677,0.7344873484852967,0.8761626908545228,0.8346392,0.7930257275887121
14,64,8,16,0.6989752276141716,0.32929176,0.8310460793979616,0.9148083917967522,0.93235904,0.8881495403393771
15,64,8,16,0.8470131680434426,0.39768478,0.745263683433042,0.876635163713201,0.8529531,0.8076466469465864
16,64,8,16,0.8743800964643217,0.45083326,0.6709239705151644,0.8693916411545147,0.7527417,0.7090581880330192
17,64,8,16,0.7501131210848638,0.37484053,0.7970417997106665,0.9042439563362585,0.84509164,0.8178262960024282
18,64,8,16,0.9755484847783114,0.4367982,0.650400586819373,0.834651951685785,0.81752473,0.7537128754859002
19,64,8,16,0.795032352952802,0.37015802,0.8024441669660104,0.8973939183638115,0.9325719,0.8538652300950155
