,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,0.03759994592754285,0.011966477,0.09751204458578433,0.688634523592942,1.5078099,0.3617747602782323
1,4,8,2,0.04335082126563956,0.012441042,-1.6463810650462065,0.5434532142040904,1.725435,0.017123008439433707
2,4,8,2,0.036428680381253846,0.01063165,0.11565698825892945,0.7076340963861208,1.3652763,0.4716091709510597
3,4,8,2,0.0327113918362177,0.009009411,0.17848224894259201,0.7747389998409652,1.2553241,0.5481108312456529
4,4,8,2,0.039073899215170446,0.013588075,0.057274176546268984,0.6639285429879305,1.6211627,0.2613946038161191
5,4,8,2,0.04166791291285438,0.011452783,-1.1935347125068247,0.589019707116232,1.5153396,0.2007243111714826
6,4,8,2,0.04381321550599922,0.014887561,-1.3897261371289993,0.5272487922640213,1.618273,0.10196439433570725
7,4,8,2,0.032656202495919134,0.009554194,0.09449661357475048,0.7809572511470788,1.346594,0.4726657508213794
8,4,8,2,0.044740773113189684,0.013028329,-1.699661285934046,0.4990659894675821,1.7153319,0.008424958604738686
9,4,8,2,0.0347537704948337,0.009006285,0.26830365760081054,0.7396622450272998,1.4230825,0.46117396272407507
10,4,8,2,0.0424093206961397,0.013080819,-1.035771358421663,0.5700490687525714,1.7014765,0.07573847026369795
11,4,8,2,0.03634718822913813,0.009448711,-0.36804110728101813,0.7151226053678991,1.175667,0.48245184044663947
12,4,8,2,0.04336083539659878,0.013577159,-1.5785155437952367,0.5408531691266355,1.6160873,0.09714963434562585
13,4,8,2,0.04421808832451965,0.012739586,-1.621746338459778,0.5158183859910395,1.7194178,0.01453552029303129
14,4,8,2,0.03743675251516636,0.010108936,-0.24830734702100954,0.6869187855282941,1.3987924,0.3853848966254185
15,4,8,2,0.030659749743718937,0.00962061,0.5029043811308431,0.8047256777667595,1.4050816,0.5249708514632088
16,4,8,2,0.03921680075619162,0.009620991,-0.6150826199635522,0.6477903219358369,1.2376285,0.4171456678483709
17,4,8,2,0.04539740803932717,0.015606145,-2.0456742851243104,0.47319975992893226,1.5611694,0.08575444345625338
18,4,8,2,0.039838725829782456,0.012190799,-0.6825196624448566,0.6339593686998116,1.4282439,0.30801399556158204
19,4,8,2,0.03663583935461997,0.012047549,0.1050038366032372,0.7054038578000004,1.5475527,0.33141158238990065
