,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,2,0.5771899264893389,0.27706403,0.7961206141979003,0.8945382263298076,1.1302657,0.7804375032608969
1,256,8,2,0.5921568074991516,0.26251745,0.730409172315255,0.8644599491777281,1.1069258,0.8263490954267871
2,256,8,2,0.643393211192979,0.30564553,0.744358631565478,0.8664053063973126,1.1661975,0.7467303709584469
3,256,8,2,0.7086947771790955,0.3552794,0.7287203412084513,0.8639948385913737,1.2879244,0.6155563487792126
4,256,8,2,0.5262256212545353,0.25547853,0.7730980288096132,0.8895086449735994,1.0972514,0.85221372808587
5,256,8,2,0.5593904802109041,0.2788131,0.8049393031094014,0.9007910817153406,1.1664836,0.7658753266228197
6,256,8,2,0.4812414577270953,0.23748398,0.7927667987566089,0.9046270775952333,1.073868,0.8671220743559221
7,256,8,2,0.6500005841252563,0.29771358,0.7419692824578876,0.8652292547294856,1.173004,0.7381908125135783
8,256,8,2,0.5560780409426693,0.32052174,0.8019477697587827,0.9023341451874064,1.2305729,0.7239756347383066
9,256,8,2,0.6093955158790416,0.30177882,0.7447181322909038,0.8680178976870507,1.1440063,0.7899021275168934
10,256,8,2,0.5128484297491155,0.26824227,0.8106472690347054,0.9077071873773764,1.2110345,0.7637043481573457
11,256,8,2,0.6086726909950729,0.2924287,0.7294188998806657,0.8627095196895546,1.1513947,0.7906835877851722
12,256,8,2,0.7104531619037909,0.32548106,0.7175705380738981,0.8517006472821608,1.194809,0.687544169920473
13,256,8,2,0.6390242698072186,0.31111974,0.7733685306536509,0.884376311034698,1.1766781,0.7098379111428406
14,256,8,2,0.6488135063458292,0.37452796,0.7256954297097407,0.8549499321000676,1.1107309,0.7886824188214686
15,256,8,2,0.791228315228002,0.30966896,0.6559598940863154,0.8174580929208698,1.2479435,0.6301347942863351
16,256,8,2,0.6426656599628839,0.28720686,0.7450478862613872,0.8657676274793001,1.139573,0.7628435430392706
17,256,8,2,0.8605827860843557,0.3869543,0.6318180179526396,0.8067761436115606,1.3243415,0.5376670041778759
18,256,8,2,0.6496739147283346,0.3296842,0.751258908372507,0.8678424779266783,1.0927916,0.7701512260909181
19,256,8,2,0.6787582051675174,0.31342527,0.7218705963325118,0.8585797746139749,1.2645597,0.6647633337178465
