,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,2,1.161569524440508,0.5711513,0.19606645628975594,0.5258455443740122,0.9055593,0.4583248305816887
1,2,8,2,1.0480435809617914,0.54343605,0.28937491543881866,0.5934027739924445,0.91024196,0.5405956062962565
2,2,8,2,1.1475438903692492,0.5354132,0.2527316333437286,0.556382480287694,0.8815162,0.46477713288405176
3,2,8,2,1.2350425363852486,0.568099,0.20126309011632748,0.5126183370927895,0.8951192,0.4036353176823865
4,2,8,2,1.2315856708397999,0.57036746,0.1684087643913268,0.49600989379690125,0.9220191,0.4097570545134903
5,2,8,2,1.0856164690999106,0.5155408,0.26260561356411005,0.5726615296447273,0.9210492,0.5154856099093487
6,2,8,2,1.3652441545608243,0.6109961,0.04266279296182485,0.4029982558497552,0.920775,0.3083339306728504
7,2,8,2,1.1268299372628958,0.57900757,0.19489254680492907,0.5348115905592132,0.8917873,0.47978728857379305
8,2,8,2,1.2434995427822964,0.54251623,0.1774320602808166,0.49696970188312245,0.95404977,0.40371643850069017
9,2,8,2,0.9534783880768043,0.5175071,0.29882274081123483,0.6276117089038992,0.83510524,0.5821080995052539
10,2,8,2,0.9562571606336778,0.6192128,0.1511765107380535,0.5909245467326957,0.777635,0.5343836348045443
11,2,8,2,0.9726798119812576,0.60778224,0.16967273017436013,0.5760591654172791,0.92892635,0.569402173312525
12,2,8,2,1.073739406102669,0.4973168,0.3090708656069715,0.5958272891918333,0.93064266,0.5245022578318701
13,2,8,2,1.1563687650153496,0.51149756,0.21030048173418814,0.5315312918048196,0.9844887,0.4688572634458872
14,2,8,2,0.8817288660080578,0.5049719,0.348006036162645,0.660903137068612,0.9211456,0.6484511239541086
15,2,8,2,1.323836955167396,0.6191114,0.1348480792344754,0.459666253104168,0.9084011,0.3404223827616544
16,2,8,2,1.058375149498998,0.5000505,0.30664850711505476,0.5977778122490971,0.9332198,0.5363248600319922
17,2,8,2,1.2896557916468816,0.5805721,0.12581888441951095,0.46226986624499317,0.915714,0.3661536797223407
18,2,8,2,0.9437061249089861,0.60437566,0.20489830989250146,0.6034749065868722,0.8362592,0.5706802934981579
19,2,8,2,1.1298566994909498,0.51322895,0.2619041343975689,0.5614621954674371,0.96929973,0.4876566331790926
