,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,3,0.6948160049049484,0.33464262,0.8022204719619475,0.9122374450465759,0.88367367,0.8434105638412258
1,64,8,3,0.7302524429980417,0.35453576,0.7948585671870659,0.9042132183614895,0.8834292,0.8466930629390794
2,64,8,3,0.78188401245241,0.3730352,0.7423876063941658,0.8908319639047807,0.83177483,0.7874208040188385
3,64,8,3,0.6246797694939208,0.3157437,0.8116649023674103,0.9349945940490582,0.8486512,0.7892349680770742
4,64,8,3,0.7223084721252833,0.33522105,0.7973127497293875,0.9079192801671762,0.856626,0.8266317292561578
5,64,8,3,0.6570670400480981,0.2989969,0.8211751095114168,0.9203311447927871,0.91331637,0.8667128150551228
6,64,8,3,0.6274260879012264,0.31805915,0.823363125056364,0.9312956639507458,0.8631581,0.8175270154892621
7,64,8,3,0.7074901714248837,0.33016497,0.7982082050450072,0.9085152981209093,0.89342,0.8510004562894464
8,64,8,3,0.7456009920256895,0.3454042,0.7917516428597791,0.8989843719652557,0.9236537,0.8725876028361101
9,64,8,3,0.6645126612126561,0.3175266,0.7949494115565232,0.9212067106948036,0.87491053,0.8129667248693512
10,64,8,3,0.795955089588908,0.37562883,0.7448454828455636,0.8862439628878787,0.84831214,0.8041059515960047
11,64,8,3,0.7703703357580712,0.38068247,0.7007654377487249,0.8986813826347914,0.79721606,0.7280248333531222
12,64,8,3,0.8153786648988562,0.36099067,0.7326294491725625,0.8798665181555592,0.8537006,0.8045702341079879
13,64,8,3,0.6995335514933081,0.33197823,0.8058645291942569,0.9101178365925502,0.91018087,0.8661523101833404
14,64,8,3,0.6657057010281596,0.31023428,0.8016921859629964,0.9208098036137987,0.869087,0.8182916115659526
15,64,8,3,0.6857781522745643,0.32179746,0.8037844189930239,0.9154472567665609,0.8688277,0.8305999964212417
16,64,8,3,0.7234568517086418,0.35015127,0.7816141312688463,0.9039577844979737,0.88560116,0.8367305300071346
17,64,8,3,0.68634022076217,0.31629106,0.8037951952990096,0.9142467625496874,0.8844409,0.8420603647345055
18,64,8,3,0.6996883328608761,0.32973072,0.7872925536677186,0.9097749866795873,0.8933594,0.8366745379558663
19,64,8,3,0.6814794267822222,0.3299745,0.8385541289759321,0.9200832740910903,0.90209335,0.8714799804791435
