,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,2.997072699015423,1.5692006,0.20965907787631455,0.6890821655023561,1.0819627,0.6378216196229736
1,256,8,8,3.0785068333227623,1.6360068,0.11301052199474804,0.6644912692725116,0.9955885,0.6134002936007319
2,256,8,8,2.8080456534475546,1.5057559,0.3627580915637967,0.7358124257642129,0.8880179,0.6847767256544366
3,256,8,8,2.918959034657441,1.5365311,-0.04907026538957604,0.7222477643636688,0.68571824,0.4868952814541041
4,256,8,8,2.8419262414175557,1.4818133,0.22323936769631658,0.716350992632289,0.98356885,0.6508365304053042
5,256,8,8,2.8552013851296016,1.4816519,0.15218371587970703,0.7132533539654249,0.90307164,0.6177058621194205
6,256,8,8,2.8693372270860213,1.4804485,0.28536740578183484,0.7157562715352777,1.0190388,0.6727675567802669
7,256,8,8,2.8791205690027106,1.5569984,0.3267122343519162,0.720619461749413,1.099999,0.674947834270347
8,256,8,8,3.3643210262566208,1.9224198,0.20802004533738983,0.6552025791360703,1.3178633,0.5264824509979205
9,256,8,8,3.1656642297571556,1.706492,0.032387011126525755,0.6426451201720323,0.93251723,0.5827666054688531
10,256,8,8,3.071731200786497,1.5580583,0.03494844316228418,0.6616674102816157,0.9325289,0.5869691023937902
11,256,8,8,2.818491170634187,1.5277464,0.06228064786366927,0.7255817499493132,0.83326906,0.5736009172477405
12,256,8,8,2.72873520291869,1.5896748,0.3496660562542574,0.7440970852392469,1.0156931,0.6958617763249293
13,256,8,8,3.1371583547415343,1.6565857,0.17785470525147573,0.6648830944395878,0.87007743,0.6125160411647492
14,256,8,8,3.2797320533259677,2.0478683,0.2064807863041026,0.6613261973294046,1.2776039,0.5529533589988218
15,256,8,8,3.245083391149623,1.7402359,0.17756901643505874,0.64444832110426,1.0509177,0.6227041527090211
16,256,8,8,3.025409853574304,1.564777,-0.08662895726496211,0.6859562180908834,0.73949677,0.5036643348076315
17,256,8,8,2.626607221214728,1.4316912,0.5714503167825489,0.7879910817064373,0.9532,0.7827311891489968
18,256,8,8,2.7686547532070613,1.4890167,0.2721995424893102,0.7330541972728323,0.95295775,0.664440429618401
19,256,8,8,3.362250086916893,1.78096,-0.040584991654481595,0.5993671807355251,0.90825593,0.5491646342761416
