,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.9621971372225192,0.5162678,0.22120899851517728,0.5948716570493963,0.9232896,0.5849789013032816
1,4,8,1,0.9549761446624673,0.5826276,0.20386653202382532,0.591188796078446,0.9941459,0.5901911871321466
2,4,8,1,1.1131465897348571,0.5310028,0.14056560683773078,0.5151981164414571,0.95090926,0.48918544640891337
3,4,8,1,1.0528212247845365,0.52371234,0.22120900558765288,0.5675666141571809,0.8653237,0.5241777443668396
4,4,8,1,0.9424415056204355,0.575735,0.15449902289463802,0.5839786422905718,1.0078568,0.5836127361781825
5,4,8,1,1.0974933326883631,0.57814574,0.19753497389852703,0.5413070074676001,1.0268706,0.5077109824137943
6,4,8,1,1.108968042224496,0.55395293,0.12216090201324825,0.5093563878139677,0.9802851,0.49025452628770205
7,4,8,1,0.94974989610447,0.519137,0.1719209114764083,0.5872425580648042,0.9099348,0.5775235577445073
8,4,8,1,1.0444398713068124,0.59189624,0.11826592057766216,0.5321513789698626,1.0599047,0.5234113510084626
9,4,8,1,1.161212786847131,0.5346084,0.1842897719385791,0.5193063680679884,0.947892,0.46245858676333507
10,4,8,1,0.9356270518818731,0.60213315,0.22499863822725197,0.6109288122650923,0.84946775,0.5823060600617485
11,4,8,1,1.0693463050653238,0.5299495,0.16919532477163213,0.5394315960319521,0.96131265,0.5207292481921164
12,4,8,1,1.0892539120214928,0.5739573,0.19747841562577118,0.5441517083662372,1.0537331,0.5112729814640506
13,4,8,1,0.969560991272164,0.5236196,0.18302647584991472,0.5812258019760148,0.92279994,0.5730946558133139
14,4,8,1,1.030432290219582,0.5648918,0.1518995793525454,0.5483271955243744,1.0742452,0.5362144245210068
15,4,8,1,1.0317098574823471,0.5428984,0.17814556118757696,0.5558222195734266,0.9369664,0.5418230189890612
16,4,8,1,1.175473803502114,0.516081,0.22974721047725932,0.5377993747337663,0.92172927,0.45065172158695177
17,4,8,1,1.0371264440134034,0.5357595,0.1393504898009995,0.5408832645732835,0.9605823,0.5333311663754019
18,4,8,1,0.9044247365903335,0.6071522,0.16748998818404814,0.6341574897371439,0.6860561,0.5155405956647757
19,4,8,1,1.2905278979851251,0.58152425,0.09339976916434456,0.44546574105069137,0.9480479,0.36652988006124165
