,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,3,3.059656496900971,1.4753742,0.7203108480879565,0.873951341133036,1.4318703,0.40997053853544796
1,256,8,3,2.6463814916002706,1.2714391,0.7155326775058184,0.8575511784778498,1.359268,0.5715103465165849
2,256,8,3,3.4175684754460725,1.7421486,0.661965386055833,0.8542537816072884,1.662279,0.21070955126180668
3,256,8,3,2.952219344841876,1.6114186,0.7000397579853198,0.872218287941454,1.6321713,0.2939087073715124
4,256,8,3,3.040904293582666,1.4808354,0.7122326325335335,0.8678298459397562,1.4552416,0.40844413977992056
5,256,8,3,3.048898035062906,1.2269425,0.729235483005533,0.8748531988194994,1.3091844,0.4796366233596251
6,256,8,3,2.4191650980717534,1.0790809,0.7801297090613913,0.8926967807877213,1.2689174,0.6288632493510762
7,256,8,3,2.2143142847775743,1.183039,0.7853858109608904,0.8871754744635086,1.0977433,0.7942641574738394
8,256,8,3,3.611572521433798,1.769323,0.6739245869015278,0.8749913988454513,1.7027304,0.12244116593705778
9,256,8,3,2.6153290028506655,1.1033318,0.7386313954500757,0.8672207779979455,1.2777789,0.6205529173634245
10,256,8,3,2.7961978199114226,1.1781629,0.7267068634225509,0.8567777603245353,1.1199969,0.6654879842506706
11,256,8,3,2.976425367986136,1.3882824,0.7242527620498758,0.8733840306456312,1.4179796,0.43797760728281243
12,256,8,3,2.783651194058682,1.3597407,0.7098048287860759,0.8531401975171401,1.3395866,0.5621540241583084
13,256,8,3,2.5953124522301603,1.4213814,0.7452925854844588,0.8778670151478682,1.387484,0.5340288825634003
14,256,8,3,3.318094100362783,1.586626,0.6739920373802538,0.8482134327519633,1.5122935,0.3397128403641714
15,256,8,3,3.168655791377624,1.3421683,0.6935061034270706,0.8487428597142929,1.3384669,0.4783618426519547
16,256,8,3,2.6547804413726066,1.1571404,0.7528411733238709,0.878814830427832,1.2824836,0.5873127091097639
17,256,8,3,2.9916057768197613,1.3442534,0.7406591305809193,0.8840011770298498,1.3247969,0.469552476149941
18,256,8,3,3.656436752375336,1.9858973,0.6423757307989026,0.8572283460361011,1.7905415,0.07414430300160524
19,256,8,3,2.867159061134932,1.4627031,0.7027392725111885,0.8592683108760519,1.4827662,0.4357414226176852
