,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,4,2.6284433215181937,0.90449435,-0.41003879360175066,0.7432262703015068,0.8274025,0.4814577232081767
1,32,8,4,2.585817639664597,0.94624484,-0.38545147646642985,0.759854809456213,0.8023891,0.47697072729332124
2,32,8,4,2.8536207322039417,0.93537265,-0.5913485150543771,0.6666532235164663,0.84606206,0.4545850158914506
3,32,8,4,2.668652917315574,0.9151539,-0.29740809038269433,0.7231141147359611,0.83111537,0.4988883527743101
4,32,8,4,2.4778471782565497,0.9186211,-0.2834913278730453,0.795194799812389,0.78539765,0.4832792728006704
5,32,8,4,2.4982584609437435,0.9007312,-0.2951917397944417,0.785158052036266,0.821247,0.49470592532930924
6,32,8,4,2.737604990996867,0.94492996,-0.44117729911182346,0.7072753885952718,0.7982102,0.46596078869021085
7,32,8,4,2.5033664925009216,0.86711705,-0.18306434349380885,0.7751086154874582,0.81743443,0.5118570007266757
8,32,8,4,2.562613694064582,0.93808305,-0.25017289433515,0.7604068737586172,0.79495186,0.49420287560300624
9,32,8,4,2.387220464189937,0.8964433,-0.13394178311771787,0.8105511099252912,0.85468817,0.5266961379847155
10,32,8,4,2.672701702160739,0.9171268,-0.41606486983196866,0.7294560942709828,0.7996828,0.47139043073689524
11,32,8,4,2.7075443194452524,0.9111278,-0.5729141130736022,0.7233475250916555,0.80699396,0.45304486080181794
12,32,8,4,2.455089001566997,0.8946863,-0.19949252977571597,0.7934885827080278,0.8225875,0.5089152819171558
13,32,8,4,2.618077368832307,0.92196625,-0.3891398675856268,0.7461581457796869,0.8240349,0.4834187576073261
14,32,8,4,2.599749417333999,0.9370405,-0.3061605295326002,0.7475702891459713,0.83124506,0.49782307967724726
15,32,8,4,2.666470242259689,0.9384618,-0.4167764011117534,0.7292291564157828,0.8312599,0.4812067479448404
16,32,8,4,2.6460062305898973,0.9255041,-0.31066150779944346,0.7316429729404026,0.82883775,0.49632692977154524
17,32,8,4,2.444614688647712,0.97965634,-0.1619210079219322,0.795539890704021,0.8055426,0.5090311608636578
18,32,8,4,2.6498778261055986,0.8930235,-0.4000436298038019,0.7341880178236575,0.83507466,0.484870314532987
19,32,8,4,2.5016351121017513,0.9180348,-0.14096611206669096,0.7693253046411169,0.8706027,0.535177255747493
