,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,2.595785330567872,0.9637138,-0.30660593843129913,0.750380595030436,0.8134258,0.4921446299379878
1,16,8,8,2.4275887308296324,0.89698964,-0.10544038448426041,0.7925514198765229,0.86802346,0.538147761035524
2,16,8,8,2.8128209248867866,0.9775674,-0.593287648231051,0.6824645245830038,0.8318614,0.45318268484767965
3,16,8,8,2.4229926699009128,0.9234956,-0.020988913098023865,0.7865605178952281,0.88465655,0.5596581273073549
4,16,8,8,2.451042700779593,0.9388086,-0.06947434956127507,0.7819372163816777,0.8629371,0.5452102612212987
5,16,8,8,2.5956735487286964,0.90168715,-0.2976738380581747,0.7455409087056426,0.8797512,0.5117573891646413
6,16,8,8,2.557775841358791,0.9401168,-0.21957340691536786,0.7554637363021809,0.86038816,0.5197250815191881
7,16,8,8,2.573975987195668,0.94452846,-0.28611557366895046,0.7563524180818018,0.8218394,0.49784536989419714
8,16,8,8,2.5274195003802,0.98706055,-0.09371267244400427,0.7636461347982311,0.78712195,0.517704882801195
9,16,8,8,2.5786598344388207,0.9309252,-0.3246522259022133,0.7583572459965918,0.80558205,0.48669461519038404
10,16,8,8,2.4061932247449183,0.9138725,-0.036221256374764366,0.7952262469975332,0.8509006,0.5462229997046766
11,16,8,8,2.5404522188374825,0.9506307,-0.2080125849931227,0.7632541512702694,0.8236359,0.5106179734562524
12,16,8,8,2.469328027972186,0.90505534,-0.02965501563524331,0.772227946825811,0.8817813,0.5594409804467244
13,16,8,8,2.5438808323162228,0.95097274,-0.23954293821712502,0.7641231605215839,0.82293314,0.5051874002846887
14,16,8,8,2.5581012280904676,0.9188439,-0.30771467904380145,0.7606961381704853,0.8628925,0.5059180452589735
15,16,8,8,2.742294352913939,0.9439891,-0.5764685929108058,0.7072018423795202,0.84514487,0.46204655984511156
16,16,8,8,2.608244142642593,0.95597035,-0.28640093599684624,0.7433323634503962,0.8331948,0.5015270349521492
17,16,8,8,2.504997122909508,0.902121,-0.09207525067653788,0.7646811415405192,0.8784813,0.5468397746810573
18,16,8,8,2.5750232880659607,0.9505787,-0.16565712188557313,0.7465575118914579,0.8620813,0.5300948248181858
19,16,8,8,2.38587219908362,0.90714663,-0.042718831915107947,0.8062636917220761,0.802682,0.5270430744297918
