,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,0.038698606993269054,0.013315531,-0.13070827389084716,0.6648606508883347,1.7524939,0.12629174008349564
1,4,8,4,0.04117756759198327,0.013019891,-0.9359527498123452,0.6019404227275873,1.5795596,0.17915344517208864
2,4,8,4,0.03751965736465268,0.015987832,0.06908319415459507,0.7109403930667885,2.6072521,-0.6509657175261836
3,4,8,4,0.042080033258682877,0.0128588,-0.9431915080736766,0.5765210821972377,1.5208313,0.21233946894630296
4,4,8,4,0.04098040340012214,0.012752094,-0.49766286202535825,0.6096878492150499,1.69339,0.13160500424489863
5,4,8,4,0.04072557508633455,0.013671917,-0.7355199866318582,0.6137017328972151,1.6241091,0.1650865701873534
6,4,8,4,0.04157926785884918,0.015073572,-0.6313715541299629,0.5931966513097421,1.6445056,0.15452962634349876
7,4,8,4,0.039986523606282715,0.011875558,-0.5954374009140657,0.6303609458913333,1.5038157,0.2668623816088572
8,4,8,4,0.03631644208513847,0.011474597,0.03945406845114363,0.7100846671602502,1.549794,0.31898125936572963
9,4,8,4,0.03871570815908329,0.014687828,-0.06929262781474677,0.6667279980224902,1.7980076,0.09378486073636627
10,4,8,4,0.03683498227609255,0.0115221925,-0.13554616521775387,0.7007460326579519,1.585811,0.2654857463314533
11,4,8,4,0.04222500792710999,0.014048297,-1.0558164122343414,0.573113225003628,1.5745096,0.16684592440877333
12,4,8,4,0.040917176213931,0.011233672,-0.9420282147781707,0.6073610692374927,1.4312677,0.27648493157683773
13,4,8,4,0.03924512343755828,0.015289759,-0.16156852788968812,0.6592490538098612,2.0641086,-0.15455979834129763
14,4,8,4,0.033830273584228784,0.012448331,0.2967763211243797,0.7596314509374137,1.8525627,0.08864773156190764
15,4,8,4,0.03762972690071913,0.015074392,0.06920656938955971,0.7038982157760905,2.429666,-0.4796610251485389
16,4,8,4,0.038684673250639345,0.01348992,0.31743438813464453,0.6987365519032209,1.8501848,0.09372834565809751
17,4,8,4,0.041236290940764066,0.013831566,-0.37855753702654815,0.6057591332037855,1.6352772,0.18830566914290991
18,4,8,4,0.04115618875851271,0.012448016,-0.8712192608586826,0.6004213326215112,1.4401433,0.27556042100685607
19,4,8,4,0.03472183636278755,0.010749385,0.2878965963264001,0.7420254912074281,1.5514596,0.3595989453702727
