,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,1.8942436707879133,1.0028533,0.7611154341716986,0.8937699976079508,1.107716,0.8314219250588637
1,16,8,3,1.8804961712450092,0.9703398,0.7795990830993245,0.8967942768087858,1.1051996,0.8463897968619902
2,16,8,3,2.04387392374136,0.9444563,0.7557284540090651,0.8806356104342473,1.1047416,0.8407184061029827
3,16,8,3,1.9923445695778608,0.9811713,0.719223582881197,0.8806103358175716,1.0863044,0.8208211262097584
4,16,8,3,1.841097588741105,0.9558551,0.7884788058474488,0.9009133655107106,1.0954782,0.8555595423082643
5,16,8,3,1.9525019758265776,0.9845839,0.7474824523732821,0.8876172486815096,1.1313303,0.8127470032046754
6,16,8,3,1.873794676876009,0.9323797,0.7503486532392447,0.8947987458841682,1.0663598,0.8376586517737968
7,16,8,3,1.8599060326087116,0.9379455,0.7634727699821795,0.8971736005411016,1.0961505,0.8347022762538104
8,16,8,3,1.7613407922197455,0.87970567,0.785905977514681,0.9083355602793679,1.0974733,0.838269210247119
9,16,8,3,1.786792030716531,0.89999986,0.7982583128705282,0.9062722298645567,1.0842696,0.8644425396293959
10,16,8,3,1.850929634970179,0.9777308,0.7822318610736176,0.8995622527550172,1.1048657,0.8455275507945558
11,16,8,3,1.814863768264778,0.89851844,0.7843981174174742,0.9023885806878119,1.0753884,0.8598784658885535
12,16,8,3,1.871727758357732,0.9962973,0.7687291786533001,0.8961225114075287,1.0905346,0.8452460448501073
13,16,8,3,1.8691751283592142,0.97297823,0.7730053811652712,0.8968324035995123,1.0963618,0.8454078841642202
14,16,8,3,1.8811166177401029,0.935709,0.7775712958939831,0.8968483262126018,1.1198436,0.8349288215828812
15,16,8,3,1.87575776364686,0.91119134,0.773713187804279,0.8959110507324887,1.0764952,0.8583054061806836
16,16,8,3,1.8005238512488568,0.8933022,0.7980050823203301,0.9052912780989215,1.09222,0.8609317538319632
17,16,8,3,2.0371200254021087,0.98938507,0.6965496951488036,0.8747366136025982,1.091857,0.8056637332224321
18,16,8,3,2.0101619288945844,0.94236034,0.7304934907555698,0.8798058469273795,1.1086177,0.8213902387850105
19,16,8,3,1.9098558560249637,0.98504925,0.7540466572215843,0.8912840711305011,1.0874914,0.8390215323699544
