,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,1.0228982334586751,0.61213213,0.6655522713419066,0.8476143096394736,0.7330743,0.6911908363681287
1,128,8,4,1.2155042612871225,0.6732269,0.5671626568817529,0.7948925918690254,0.66545624,0.6073596343284933
2,128,8,4,1.1517091199684202,0.57481736,0.634374037387782,0.8151328984528043,0.7946077,0.7200741803449173
3,128,8,4,1.0862574483354905,0.5722305,0.6416583520274819,0.8272441588109187,0.7919188,0.7295103421238451
4,128,8,4,1.1055603528570972,0.5913433,0.7056788329815895,0.8446664958108008,0.83930737,0.7473973741928129
5,128,8,4,1.1534024305446013,0.59670556,0.6755214038806695,0.8298677738818157,0.80129534,0.7160007938621129
6,128,8,4,1.1426839665353734,0.6185909,0.5899351306792535,0.8124677167410166,0.68555385,0.633261128661324
7,128,8,4,1.1217610569632788,0.5987451,0.6305304061984733,0.8232575122267807,0.7160748,0.6653351776430233
8,128,8,4,1.13820485504729,0.568965,0.6473683450972805,0.8204316244419299,0.80674076,0.7312546724470921
9,128,8,4,1.219765753379839,0.54608375,0.6775165914256907,0.8268054579660024,0.8254976,0.6964080814867692
10,128,8,4,1.104231610577502,0.553365,0.667921159122044,0.829957621014826,0.83707,0.7590416011342628
11,128,8,4,1.0657215645182487,0.61567175,0.5797240523113063,0.8300590046164463,0.6838155,0.627809493598928
12,128,8,4,1.077927004559733,0.57024246,0.6758265941571933,0.8410887746082917,0.7342565,0.6879963346123006
13,128,8,4,1.0544500012905105,0.59081584,0.7354323476906431,0.8642396948290574,0.7683375,0.7040743924093628
14,128,8,4,1.077564812678036,0.5627702,0.6728116046342656,0.8398064294259641,0.7408321,0.693511115942258
15,128,8,4,2.744014207636361,0.8513226,0.28153912614699905,0.5342479508473874,1.1938074,0.07477443622649604
16,128,8,4,1.1119256583687462,0.5552014,0.6773736901977965,0.8313427526549305,0.8698326,0.7745632274837748
17,128,8,4,1.224417688191264,0.5832495,0.6402729813245016,0.8118173607637486,0.7556451,0.6691658338904272
18,128,8,4,1.2163762181371693,0.6417755,0.5989703455794781,0.8048332725227701,0.65160483,0.597094359103791
19,128,8,4,1.0778558920434385,0.5946274,0.6685052666446136,0.838362735174305,0.74325955,0.6954345339440442
