,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,16,2.004887093577991,0.9658296,0.7719138458571647,0.8871247298374663,1.1170709,0.8373553519324871
1,128,8,16,2.162224164360527,1.0623614,0.7939675089165568,0.8960739070514654,1.2292119,0.7131198950207529
2,128,8,16,2.1196922885053904,1.0187485,0.7855162489610925,0.8902837762891066,1.1903075,0.7614054800301463
3,128,8,16,2.149437467039489,1.1124905,0.7338670862427387,0.8762622748948751,1.2838578,0.6903062676091596
4,128,8,16,2.7464557696672944,1.3121092,0.685171621511893,0.8435626071033178,1.4096729,0.530020822413342
5,128,8,16,2.20394406074941,1.0944079,0.7660789207183729,0.8822857127107807,1.2468646,0.7125958108505619
6,128,8,16,2.0527330973845332,0.96209526,0.8115791916366678,0.9041610368831637,1.1822888,0.7567530179769042
7,128,8,16,2.0651900348553687,1.0117532,0.7442222760154543,0.8756998682081212,1.0319706,0.8692929740949735
8,128,8,16,2.225194463911341,1.0645422,0.7446318121847817,0.8707361662292665,1.1919216,0.7629073881065496
9,128,8,16,2.1621847992433723,1.1192404,0.7337216664608261,0.8718643768030104,1.2184062,0.7467797440209345
10,128,8,16,2.4548676733648374,1.4071976,0.7295378770656205,0.8796035404704952,1.5117757,0.45904233716006826
11,128,8,16,2.3806827219892868,1.2306312,0.7694902772764733,0.8933879834800234,1.4147397,0.5338110783741494
12,128,8,16,2.1431446699973584,1.0915898,0.7790475483672523,0.8876992191083952,1.2108265,0.7451144475998284
13,128,8,16,2.418587699393132,1.3149709,0.7654527529424693,0.8900886128578473,1.4005024,0.5421492339416621
14,128,8,16,2.3033369859628747,1.2032499,0.7771519102711523,0.8972305083437379,1.4088013,0.5472158126354068
15,128,8,16,2.1984158230860396,1.0940521,0.7883210457710343,0.8954601537818021,1.2829599,0.6669300934250942
16,128,8,16,2.1541345142594235,1.0626488,0.7596574557440956,0.8753273376545415,1.0518731,0.8562042157024818
17,128,8,16,2.374868188513055,1.2842022,0.7531153378425719,0.8841733408483664,1.4171252,0.5445438663735849
18,128,8,16,2.048329309884267,1.0090466,0.7865549396234299,0.891648389379854,1.1728106,0.7876985668618905
19,128,8,16,2.377016215556759,1.2689588,0.7402883881825282,0.8789554166040412,1.4302119,0.5387755160172358
