,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,1.8973632410394896,0.9985916,0.7514991920008839,0.8926965588603321,1.096386,0.8294759812048481
1,8,8,4,1.9797884583416268,1.0645866,0.7261356596206865,0.8829833383752513,1.1146698,0.8098762831390838
2,8,8,4,1.9945846197845196,1.092474,0.7163571680693327,0.8808267023370836,1.110246,0.8063643827615518
3,8,8,4,1.908552623903737,1.0161631,0.7591864390162997,0.8920023287626988,1.0987173,0.8373135582206533
4,8,8,4,1.7758697098375094,0.83732945,0.7878595588755011,0.9061883326505319,1.0631762,0.8619613601347703
5,8,8,4,1.9970854742318715,1.148193,0.7410624143812037,0.8836035918858803,1.158385,0.793696949114586
6,8,8,4,1.9554553358751043,1.0136193,0.7412983076340325,0.8862850405790516,1.1101516,0.8218046586504133
7,8,8,4,1.9073903784494122,1.0290138,0.7682706480793824,0.8926746703920548,1.0840856,0.8534763185421715
8,8,8,4,1.8515406096246865,0.9561725,0.7791877341378736,0.8990739084709806,1.0995376,0.8464817691729126
9,8,8,4,1.9747366934913666,1.0881169,0.7648901013042467,0.8880370502049997,1.1346995,0.8227257623206642
10,8,8,4,1.7824807181793447,0.85638183,0.7770338805429517,0.9055100198021031,1.0738409,0.844858767401161
11,8,8,4,1.9625481301984258,1.0937772,0.7347015869014863,0.8847859381057963,1.0944684,0.8259426222408234
12,8,8,4,2.0901880283738876,1.1450751,0.6903413778785371,0.8686389598619928,1.117025,0.7961869330375206
13,8,8,4,1.8944370521644807,0.99649465,0.7706070857191912,0.8943014108125964,1.0955054,0.8471811144807933
14,8,8,4,1.8814711481944222,1.0005267,0.7617098534209689,0.8947619465398882,1.0931596,0.8385421284287611
15,8,8,4,1.874004862873685,0.99878174,0.7709198966860529,0.8963682346387155,1.1035912,0.839754165229694
16,8,8,4,2.0041283675861252,1.1038582,0.7312736371248125,0.8807517503575426,1.1187383,0.815082745282333
17,8,8,4,1.790100329693465,0.89286196,0.7889378382347121,0.9049414960343055,1.069947,0.8630921577918511
18,8,8,4,2.113652053991048,1.1686194,0.6945267598300455,0.867084086282553,1.1454344,0.7847693642337655
19,8,8,4,1.8693012100802717,0.9764906,0.7716354658972557,0.8965646451623146,1.0898392,0.8480334820551336
