,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,16,2.3343442248418484,1.4196451,0.5169239482612851,0.821457214483649,1.1343123,0.7193666674878894
1,16,8,16,2.361188583100337,1.4717404,0.4381393072447677,0.8197527932301728,1.160602,0.6724559259547773
2,16,8,16,2.75397966435833,1.6816573,0.1957054609686707,0.7423115011388267,1.1825908,0.6027594938916614
3,16,8,16,2.993304250897316,1.7220803,-0.036787567074378025,0.6826518070232086,1.1647539,0.5499152265105003
4,16,8,16,2.0848117033462334,1.3727952,0.6752510386341912,0.8701618304611957,1.225525,0.7227291405330033
5,16,8,16,2.8683874960851705,1.6112297,0.06939774698307388,0.7087156683693986,1.1005406,0.5935602544707714
6,16,8,16,2.850521535168773,1.6546036,0.047721558384297036,0.716130806386134,1.147783,0.5761069716626848
7,16,8,16,2.8876825976744933,1.661119,0.04167139466216174,0.7095156701397778,1.1717396,0.5672847490388824
8,16,8,16,2.750804523346812,1.5455784,0.10656517686962241,0.7362911343873584,1.0991262,0.6023464901476816
9,16,8,16,2.9717634466917553,1.635784,-0.1287409248803435,0.6826569024219715,1.1141839,0.5428631390863087
10,16,8,16,2.6424147279779926,1.5596462,0.25478343598559183,0.7634803810139201,1.1493975,0.6291954103237494
11,16,8,16,2.7655256005652147,1.557212,0.12685649680645428,0.7356275780547723,1.1409088,0.5977481516767678
12,16,8,16,2.8136701057171134,1.52224,-0.018115652537183946,0.7208693284779225,1.0745599,0.5757074146712294
13,16,8,16,2.3867069624939075,1.5308827,0.5365887584872668,0.8161142509156001,1.1648717,0.7193137264041365
14,16,8,16,2.2822103699749166,1.4943326,0.584067523373212,0.8442109790891292,1.2658893,0.6673342337699519
15,16,8,16,2.749658389981686,1.572281,0.1896157581583081,0.7362540809977097,1.0929339,0.628219161202787
16,16,8,16,2.6902106166481223,1.5798222,0.2037500145101897,0.7530938159419117,1.1478562,0.6156272812400466
17,16,8,16,2.725838901285121,1.5767139,0.12837596753899372,0.7426650241398913,1.1095157,0.6054498318140612
18,16,8,16,2.3128661819452367,1.4652795,0.5128453140254865,0.8269163491310257,1.1578314,0.7040344269073182
19,16,8,16,2.9558690154255043,1.6567885,-0.011451363948885573,0.6881576426243713,1.1181519,0.5687072921493497
