,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,2,1.8780007827480907,0.86847717,0.7598136048209638,0.8951848734727498,1.0998479,0.8322305920901615
1,32,8,2,1.9563884478928162,0.9286053,0.7598344994226962,0.8891791098334989,1.150265,0.8075725108227638
2,32,8,2,1.8318366168974978,0.9005742,0.7804852092584125,0.9021558306845504,1.1416363,0.8155606689718462
3,32,8,2,2.064093003491603,0.9034293,0.7649094185068235,0.8826544761976967,1.1388344,0.8174488079805954
4,32,8,2,1.8514146061674175,0.8900243,0.7879002429571347,0.9006440009236033,1.1212016,0.8382864901419984
5,32,8,2,1.824708337862457,0.89347917,0.7937629810072746,0.9028425199132838,1.0922692,0.8600620326729147
6,32,8,2,1.9065931667930915,0.9251687,0.7632649993179533,0.8933233476371841,1.1290796,0.8206893538789085
7,32,8,2,1.9471701825320307,0.9201069,0.740079913392925,0.88780775502925,1.1346309,0.8039759788042633
8,32,8,2,1.8888155893365106,0.91288495,0.7711705289560944,0.895892401847958,1.1350338,0.8202299842407885
9,32,8,2,1.9935167851866824,0.94875455,0.7316564328642754,0.8813350772415313,1.0969799,0.8267112889063494
10,32,8,2,1.9701163379572435,0.96143764,0.7437395491256015,0.8846287258142685,1.09553,0.8344473046708818
11,32,8,2,1.8500942412420647,0.8829937,0.7883565623941245,0.9004242148851844,1.1059265,0.8493419175260812
12,32,8,2,1.8578723637951582,0.8852978,0.7568197767112556,0.8974762822627854,1.1047266,0.8224658201483552
13,32,8,2,1.9490315379903251,0.93818694,0.7363878720791897,0.8867976013047694,1.1123372,0.8151977127017251
14,32,8,2,1.927827935233542,0.96970844,0.7748708994545721,0.8931653271128671,1.1328163,0.8269959781396911
15,32,8,2,2.0213118180050027,0.9404508,0.7779304203006628,0.8895887153385189,1.1707277,0.7952181806525395
16,32,8,2,1.9090774079460553,0.89747274,0.7737856444808313,0.8940702750227331,1.1200212,0.8346631607679735
17,32,8,2,1.8224288360348941,0.8599194,0.7691357810622104,0.9013121332928874,1.0914842,0.8357791835195199
18,32,8,2,1.9949683434023129,0.93815917,0.7310816923451804,0.8818644238331242,1.124911,0.8098628090059181
19,32,8,2,1.9644191882376045,0.95164,0.7346961813896326,0.8854659874217986,1.1283134,0.8062836067749518
