,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,0.07558150019669341,0.05172528,-0.662910295223442,0.19549679785629945,4.7341743,-2.8318458866141656
1,4,8,4,0.08109398831257138,0.055071875,-0.2850845100610315,0.22962268348132941,4.1483307,-2.2945164987767592
2,4,8,4,0.07859558000955684,0.053234838,-0.45768250728966664,0.2311857590908209,4.712843,-2.8178772229584013
3,4,8,4,0.0827011981008481,0.055343382,-0.26127402883130446,0.24785471756717437,4.3523316,-2.4942229664777913
4,4,8,4,0.07659951928023839,0.0526054,-0.6024782645138334,0.23518977128227664,4.9847617,-3.0721468432181114
5,4,8,4,0.08485462673556035,0.05768299,-0.23176594528803762,0.2182912436310532,4.0065603,-2.1843241371391455
6,4,8,4,0.07037217865932643,0.050983742,-0.410736118044043,0.2624138539291048,3.9780996,-2.0844215389259406
7,4,8,4,0.08273334566472011,0.056554176,-0.26236133825821484,0.20907656852793355,3.9174256,-2.0891078125776374
8,4,8,4,0.07629223020533135,0.052081972,-0.14086019583485165,0.32427744888005045,3.9077983,-2.0426010343679772
9,4,8,4,0.0917291492857358,0.06108219,-0.25454353593453116,0.20017597006421378,4.546271,-2.726801535038644
10,4,8,4,0.07779277256532181,0.05007096,-0.07346104119904262,0.37192443374683665,4.1307716,-2.2624999292965136
11,4,8,4,0.07976228661701425,0.05481588,-0.1278126629794485,0.2979648214672432,3.7777667,-1.9423159040081246
12,4,8,4,0.0838988722766765,0.057741076,-0.11410457843200406,0.26458897508740575,3.5295837,-1.7436961293458109
13,4,8,4,0.07232348278164644,0.0522663,-1.035634784558395,0.19008367523626354,5.041103,-3.1234170009265423
14,4,8,4,0.07490931967089971,0.0511212,-0.7746528362866112,0.20613320091699758,4.992806,-3.078631604595569
15,4,8,4,0.0875915950519597,0.05854581,-0.36773851423232085,0.20400253751191977,4.9175816,-3.0525542866058695
16,4,8,4,0.08953727403982628,0.06107522,-0.2484985254269778,0.21168808996114302,4.452717,-2.626731009952341
17,4,8,4,0.08612376314750574,0.057980508,-0.153268554057594,0.20534120220588412,3.1947048,-1.461896567715637
18,4,8,4,0.07761021527564493,0.05228555,-0.45961295246094824,0.23849001668490943,4.6856894,-2.7877977133439575
19,4,8,4,0.07671295461694,0.050991077,-0.17325677854266575,0.2548700857482885,3.2573237,-1.4455342001552665
