,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,2,0.8528692735538177,0.47675356,0.7576184535412352,0.8872559840631221,0.9096313,0.8471519471747835
1,64,8,2,1.0534013606288475,0.5107755,0.7129151282466051,0.8482661088372367,0.95822,0.8242065214046301
2,64,8,2,0.8786050577129705,0.4492168,0.7588758298001825,0.8823487179816193,0.9387611,0.8660633696300262
3,64,8,2,0.918610887959689,0.50901926,0.7230270041620452,0.869979457474974,0.8901426,0.8245219908107924
4,64,8,2,0.8701219141154239,0.45543107,0.7431742682934331,0.8811459335222659,0.955281,0.8602761089375093
5,64,8,2,0.8855725244712189,0.46861148,0.7562878739425485,0.8810123948687557,0.9228292,0.8572661448190276
6,64,8,2,0.9132352492704721,0.4656649,0.7463201931373284,0.8749415586306498,0.9088538,0.8451529616490518
7,64,8,2,0.8802236898011887,0.47501573,0.7634051833172013,0.884329517560356,0.88449615,0.836365180971458
8,64,8,2,0.8730442465245493,0.4930953,0.7331580936059368,0.8822798766360203,0.8504555,0.7961527201934586
9,64,8,2,0.871311143511094,0.44638163,0.7582878598091001,0.8838713774592801,0.9151475,0.8534819864518242
10,64,8,2,0.8976524572068209,0.47288907,0.7529224974051654,0.8802034097225694,0.8601608,0.8156184068406404
11,64,8,2,0.8888473840467609,0.47541383,0.7577589647326305,0.8812400745792908,0.90487254,0.8475434423901629
12,64,8,2,0.8871865739914971,0.53041685,0.7476207879166417,0.8795974654545282,0.9000661,0.8404100861400431
13,64,8,2,0.9103554110720885,0.5279428,0.6893026436008798,0.8693615315554204,0.8687262,0.7874900525953443
14,64,8,2,1.2079692763501462,0.5427491,0.6620484447947024,0.8180335493568444,0.8646655,0.7336501297159614
15,64,8,2,0.8743289690532926,0.49971598,0.739877774366953,0.8815899620464088,0.87919766,0.8206027657665681
16,64,8,2,0.8269005486195311,0.44245493,0.7820175664095717,0.8968092272397167,0.86880165,0.8306522021051465
17,64,8,2,0.8911956163803649,0.5137847,0.7266977741518407,0.8795112317551755,0.8083092,0.764441436119186
18,64,8,2,0.8839111918162398,0.51711035,0.7316863118685835,0.8830870597480689,0.78249884,0.7448938042682234
19,64,8,2,0.9063740020628615,0.5109554,0.7124355726241416,0.871331354056729,0.8872138,0.8139921423021249
