,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,0.9276027224638526,0.41131333,0.44882035115499563,0.7125844326357147,0.93144625,0.7005427746566408
1,256,8,8,0.9783676857958191,0.45496085,0.42533754621614894,0.6949285803529313,0.82176685,0.6370129080298679
2,256,8,8,0.9264594704275242,0.3787251,0.4785161503241343,0.7227807231224298,1.0923668,0.6978811265090248
3,256,8,8,1.0039812349450388,0.42810258,0.5043296199628275,0.7246645020472062,1.2453827,0.5819339974034748
4,256,8,8,1.092919279428186,0.42437574,0.4971489892300246,0.7145474852727465,1.287369,0.49976036936232904
5,256,8,8,0.9851626015563519,0.43483362,0.5074482575761884,0.7287316884886686,1.2508048,0.5898469895636189
6,256,8,8,1.1261405990761697,0.45380968,0.48734631336957246,0.704059567963109,1.2173129,0.5129149495722005
7,256,8,8,0.9311600891335248,0.39514136,0.5330453085171625,0.7438691184938624,1.1451429,0.6724131856288706
8,256,8,8,0.9942858576784281,0.41834778,0.48042706743447994,0.7134916050289394,1.2001885,0.6165428834661142
9,256,8,8,0.9713487531223071,0.42772257,0.530286191461558,0.7412454004604402,1.2544168,0.5906057466596321
10,256,8,8,1.1573783935866273,0.518571,0.1202107980356456,0.5493500215892367,0.7903093,0.5016779523095907
11,256,8,8,1.0714037267892496,0.5357595,0.25619792023191346,0.6219843191071961,0.697823,0.5141744355383091
12,256,8,8,0.9274279921719327,0.4070123,0.4824284209653811,0.7270744764377199,1.2057618,0.6485117442362126
13,256,8,8,0.884024067188622,0.38070536,0.5395213299591978,0.7525298998191695,1.0552894,0.7297766105957528
14,256,8,8,1.0392934212752343,0.46496707,0.5241050165519396,0.7380793982582401,1.3754116,0.4713535130231197
15,256,8,8,1.1118709800437403,0.47960973,0.48450754168252763,0.7062159466220999,1.2921712,0.48860575164294084
16,256,8,8,1.0050937145816567,0.43783134,0.3920344367568033,0.6745981042916304,0.9366997,0.6585330130793665
17,256,8,8,1.0150902734271874,0.4388845,0.49718506419766395,0.7163314184684174,1.1333116,0.6273939416387341
18,256,8,8,0.8972473554532375,0.48109242,0.40992798987866663,0.7307537391724845,0.5624845,0.4858989183253203
19,256,8,8,0.9831978253300162,0.43291146,0.40336926918441995,0.683813678019337,0.94123983,0.6712212574586746
