,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,3,0.6138967110661482,0.27650884,0.7658354958722815,0.8794549775189752,1.1845856,0.742426621161011
1,256,8,3,0.5996374813289369,0.29476717,0.7613874351462662,0.8783489744260329,1.1941735,0.7513710959219606
2,256,8,3,0.6135407645883281,0.29189366,0.7693041431369376,0.8810740603004189,1.1779745,0.743669501821876
3,256,8,3,0.4303319952654898,0.2183518,0.8742408822313671,0.9369924585998117,1.1199446,0.8406195510030678
4,256,8,3,0.7319814756686441,0.35496482,0.7322255968949061,0.870942128929221,1.3338944,0.5554893630566944
5,256,8,3,0.5514955960942642,0.27167618,0.7963282059456277,0.8970996244233181,1.1835746,0.7704984335374185
6,256,8,3,0.6629086286879493,0.29349324,0.6311345946996453,0.8220157147334229,1.1014154,0.7936262002869345
7,256,8,3,0.6108107159665697,0.3164843,0.7581391411991455,0.8780765750407438,1.2302898,0.7173864803299936
8,256,8,3,0.7801325626700469,0.34895742,0.6332616078221054,0.7991202215446416,1.0452535,0.7448340096694619
9,256,8,3,0.7294036116949669,0.30797598,0.6954119184885053,0.8380253683108023,1.1818411,0.6968538209637911
10,256,8,3,0.6805309236592885,0.32510498,0.6766082450912767,0.8302301158413399,1.0796812,0.8001907691602026
11,256,8,3,0.680760818675662,0.3205075,0.7366657500069216,0.8676901723985477,1.2770852,0.6415313854151505
12,256,8,3,0.7290016577980438,0.30799425,0.7218649779166485,0.8563893201489479,1.2234426,0.6455324177432078
13,256,8,3,0.49747762124130007,0.23842607,0.827096613862261,0.9126167616441387,1.1445444,0.8176708016111998
14,256,8,3,0.6237701475065914,0.31173465,0.7841518677277381,0.8942864686796405,1.2449299,0.667015548295749
15,256,8,3,0.8536581099447653,0.37646788,0.6710833344723475,0.8326670949964211,1.3119797,0.5163182604496771
16,256,8,3,0.7616375219610761,0.3319327,0.6847383775260554,0.8345825466746832,1.244979,0.636433984777286
17,256,8,3,0.6248033691087069,0.29686984,0.6986283990234197,0.8480469912682632,1.088486,0.8233761048492834
18,256,8,3,0.691319842785241,0.31396192,0.7231521319192943,0.8566852209214527,1.227267,0.680102511620658
19,256,8,3,0.6981260403153225,0.344681,0.6810637363720793,0.8345234468831464,1.2095436,0.7133801199032479
