,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,0.04118549840857971,0.013478118,-0.9596075518759566,0.6060449623000754,1.8163817,-0.0019992361602072517
1,4,8,8,0.04134315325651622,0.016015913,-0.3597217749745727,0.6143085707751704,2.1751132,-0.27492122709585187
2,4,8,8,0.03773469535324398,0.0138350045,-0.1607138149417322,0.6837428670697235,1.7265286,0.14624809552609175
3,4,8,8,0.039857896462611175,0.01567287,-0.2935347017804715,0.6429320379534197,1.9990497,-0.10742087567074776
4,4,8,8,0.03650654201829569,0.012729008,0.07866465229251629,0.7122767619855553,1.914207,0.007136340562518773
5,4,8,8,0.03957489685426125,0.013409133,-0.5672415771245509,0.6430808491288313,1.690488,0.13289557130207885
6,4,8,8,0.04037881832199952,0.015210356,-0.32338832779495585,0.6333917384265383,2.0894947,-0.1922671942256191
7,4,8,8,0.03687780999432253,0.013033024,0.1693826320871804,0.7103386731125902,1.9991959,-0.06170175875056727
8,4,8,8,0.03986953252953778,0.011970731,-1.2933541124380499,0.6467582400523384,1.4776764,0.2316468602528744
9,4,8,8,0.03923957891155558,0.01321728,-0.41721869848181337,0.6503125729310267,1.6910013,0.1467951319172187
10,4,8,8,0.03603860940644272,0.012344257,0.26856716745581866,0.727041020901304,1.9297454,0.014564130259950958
11,4,8,8,0.03764129713021713,0.015777163,0.11380787244419432,0.70633324876024,2.4685674,-0.5138954716640356
12,4,8,8,0.039365456392877696,0.015394545,-0.3045592981188341,0.6568179663052963,2.1479533,-0.2424361971607507
13,4,8,8,0.03870049914011899,0.014255408,-0.25244978571961396,0.6646895643505978,1.8263092,0.05035635343341416
14,4,8,8,0.03904712791769296,0.013230529,-0.14865127958169477,0.659880199742431,1.8854744,0.007983893790567298
15,4,8,8,0.036512860255723444,0.014100081,0.04067775104771243,0.7166567406888641,2.1541042,-0.21954537678248376
16,4,8,8,0.03899069982261477,0.014036943,0.0959884857169776,0.6731529019829169,1.9867363,-0.058775859754985005
17,4,8,8,0.04103823731034147,0.01525987,-0.6317881105032892,0.6163726186218355,2.1371484,-0.2571344713786585
18,4,8,8,0.03862095669227928,0.013365173,-0.22868911694025917,0.6660540992593702,1.8008927,0.07465753697742394
19,4,8,8,0.041903568617982896,0.017991686,-0.4338912669572197,0.6226310972758828,2.8665457,-0.9307552432577195
