,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,8,1.9692269610347513,0.9803983,0.7096135927154954,0.8825514789924642,0.9999877,0.8268525255750592
1,2,8,8,1.8645706034248877,0.90980214,0.7677204076090847,0.8964516870090352,1.0742083,0.8516550915136226
2,2,8,8,1.8594441761644394,0.9335485,0.7667534219515529,0.8970257635941561,1.080031,0.8467602650194834
3,2,8,8,1.9000213044628524,1.0097667,0.7604174974581321,0.8930356300114788,1.1031289,0.8344962583773599
4,2,8,8,1.7046568394883554,0.76297486,0.8046074936146335,0.9149796450836292,1.1165007,0.8355747646147218
5,2,8,8,1.7663623991647652,0.86396134,0.7899683036366676,0.907304615934587,1.0682964,0.860092512422506
6,2,8,8,2.030531066431431,1.196894,0.7174946570032785,0.8784240598808613,1.162592,0.77889290705653
7,2,8,8,1.905805004272392,1.0506023,0.7622111467968875,0.8928698393832403,1.1133858,0.830395043981541
8,2,8,8,1.923325340291851,1.022784,0.7533727309658944,0.8896732752173607,1.0773083,0.8457984213911267
9,2,8,8,1.8595475188930672,0.9492706,0.7589945195188008,0.8964781238402215,1.0630357,0.8457970163911142
10,2,8,8,1.826611993150132,0.9356158,0.7785077821539033,0.9009443105768844,1.0792133,0.8536401556234161
11,2,8,8,1.943487820621737,1.0279977,0.7308695708736683,0.8874117092639345,1.1163903,0.8068600990730632
12,2,8,8,1.994404595041012,1.0880711,0.7230914925810048,0.8816517181099826,1.1305218,0.7999226968188552
13,2,8,8,1.9711248817963922,1.0903586,0.7308079892486521,0.8831870795099457,1.0703791,0.8351329145541417
14,2,8,8,1.984828206370597,1.0459332,0.7213049682296584,0.8810525003920838,1.0565746,0.8333782762567122
15,2,8,8,1.93242398723227,1.1362344,0.7459047711390111,0.8898037055137732,1.1382917,0.8040575445436053
16,2,8,8,1.9189497231779782,0.9962707,0.7536338433729743,0.8908174885754375,1.109035,0.827709452727267
17,2,8,8,2.077183445616189,1.1966469,0.6857405545611371,0.870198900105879,1.1212007,0.7884083629843206
18,2,8,8,1.9635072565141354,1.0847684,0.7419239698577194,0.8855482489519765,1.1123135,0.8221645372913257
19,2,8,8,1.902524716270595,0.97678846,0.7452628972481203,0.8918188297546916,1.0900671,0.8274932620537546
