,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,2.861223300927594,0.89769816,-0.8129301068347319,0.6655279190954196,0.92364866,0.44247024415254366
1,4,8,2,2.7504045882410346,0.9619268,-0.5039176841141204,0.6975421401323105,0.91948473,0.48544676924960606
2,4,8,2,2.7617708063682547,1.0162585,-0.862250786982069,0.7068555084361309,0.96067494,0.4479171550305877
3,4,8,2,2.9222703961977325,1.033939,-0.993583588003025,0.6491538941726192,0.8619709,0.40980967845437977
4,4,8,2,2.8793626938447816,0.95507705,-1.06341057078563,0.6658478144327843,0.9263238,0.4176105376863516
5,4,8,2,2.7989588811429256,0.9636346,-0.8754061247080975,0.6921048591116516,0.94849735,0.44334427688793987
6,4,8,2,2.4285917601816225,0.86876374,-0.20921809809205927,0.7987454036889192,0.9205845,0.5298173122310932
7,4,8,2,2.882587537801053,0.9636801,-1.0872660290556206,0.6657001114820768,0.91503364,0.41401844914669284
8,4,8,2,2.556059769171899,0.9622756,-0.2170340503146846,0.7540416347394038,0.8968733,0.5284823947970698
9,4,8,2,2.9524477227449757,0.9613685,-1.265061412834036,0.639958043089896,0.93643534,0.3945939713845942
10,4,8,2,3.0046311236809236,0.9799986,-1.2409800779029387,0.6197825284856365,0.87395096,0.38202514374053964
11,4,8,2,2.620877252725228,0.9393518,-0.5171084231459602,0.7462710532346107,0.9509064,0.49081215572547654
12,4,8,2,2.5535331707964772,0.95320237,-0.4431724069742067,0.7705552472066053,0.88534874,0.49128530924960356
13,4,8,2,3.064024098343865,1.0147794,-1.2805486159886654,0.593205259030974,0.91797173,0.37689411656141547
14,4,8,2,2.8611633044999527,0.9845984,-1.03330971898703,0.6718342077207758,0.95123845,0.4241004417345995
15,4,8,2,2.4925818056630282,0.9338677,-0.35208819335689223,0.7863374131149132,0.9162473,0.5085579571035703
16,4,8,2,2.9526609025825583,0.91643226,-1.0281714095862795,0.6360071653025394,0.8894468,0.408369010170492
17,4,8,2,2.2758333880511676,0.84850216,0.036461316526444354,0.8295800102497506,0.9364782,0.5710908251518324
18,4,8,2,3.0038902173153907,0.9895915,-1.0751458290389078,0.6143991454855284,0.93279135,0.4036193088056558
19,4,8,2,2.6679349704463866,0.9131671,-0.4475877781321924,0.7253038956904457,0.9213032,0.4960618262149833
