,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,2.751106906412445,1.5286057,0.3338786746906004,0.7584366631698287,1.1493751,0.6555163918139426
1,2,8,1,2.538084246644781,1.410576,0.45972124988159146,0.797740021735238,1.1206602,0.7064007577887711
2,2,8,1,2.3865056668575324,1.3873866,0.5457478137435228,0.8244468032679153,1.1390028,0.7280561245540229
3,2,8,1,2.7814277849273945,1.4783609,0.28809878598974636,0.7500065899510039,1.1060941,0.6550594290822263
4,2,8,1,2.3149878033178704,1.3512611,0.5682870415812564,0.8375347963208734,1.1826845,0.7086315363491005
5,2,8,1,2.3991938588159516,1.225873,0.5608811329909471,0.8219508519619467,1.0993565,0.7553019677306974
6,2,8,1,2.4144245357700087,1.4015626,0.5305793169843034,0.8218009176325568,1.1869743,0.697029145844752
7,2,8,1,2.348540839220457,1.4271998,0.5465896405083774,0.8326326475374168,1.1920798,0.6953792524564133
8,2,8,1,2.6615134654645964,1.4748396,0.3944445978075082,0.7764369899148802,1.1570922,0.6710636033571211
9,2,8,1,2.2320169664032052,1.371956,0.6250626744534701,0.8502697214917446,1.1771914,0.7343629936271507
10,2,8,1,2.390075720222013,1.4342102,0.5203339309295874,0.8253588967430764,1.1816516,0.6927553767256043
11,2,8,1,2.389672282746528,1.2985544,0.5460188748426815,0.8246802570320285,1.1578544,0.7188498305603974
12,2,8,1,2.3501520838122625,1.3775761,0.5644813660629011,0.8314587414681947,1.1675948,0.7192216295186478
13,2,8,1,2.478567473077425,1.4926118,0.4805286397777573,0.8092094552365219,1.1542922,0.6964678680934444
14,2,8,1,2.4619132877577123,1.2511846,0.5043106925345016,0.8101614843869406,1.0827711,0.7353000610473316
15,2,8,1,2.2355837453480913,1.3746642,0.6200162179772231,0.8498347103113861,1.1813017,0.7292046713687991
16,2,8,1,2.4522437195247804,1.4976791,0.5007639262603054,0.8143430961535597,1.1668825,0.6973599352749186
17,2,8,1,2.5049379219997667,1.3715619,0.47915159585076816,0.802950460480756,1.0959687,0.7219869409581589
18,2,8,1,2.612756787689243,1.4667742,0.4147991672565978,0.7865231097406506,1.1828858,0.6638776158483233
19,2,8,1,2.3556893974442907,1.3988408,0.5416257152966106,0.8307438799204354,1.1765757,0.7027018028178753
