,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,3.6637048607775116,2.1859353,-1.7874003873353428,0.4385938305396459,1.0632802,0.2729797342712932
1,4,8,1,3.673997371168032,2.1343253,-1.6038924853166652,0.4375922402056168,1.0357544,0.28674269492154336
2,4,8,1,3.5926777442491886,2.1012306,-1.3456825059048731,0.4738480992460635,1.0673451,0.32330636334784424
3,4,8,1,3.6406319417600796,2.2312844,-1.6645756998669539,0.45291437191674183,1.1114641,0.2837121430569566
4,4,8,1,3.7999437277793406,2.338319,-2.2217001821007405,0.378128866570192,1.0988894,0.21022475611198488
5,4,8,1,3.730140615681445,2.1990674,-1.9874803680324802,0.40823509264120095,1.0510557,0.24470791514531776
6,4,8,1,3.9245768811017974,2.5051057,-3.1826220276264987,0.3072896111967556,1.133724,0.12019702620926709
7,4,8,1,3.47205641965248,2.073337,-1.085344603071949,0.5201629080583812,1.0619775,0.3685988628331983
8,4,8,1,3.6691462340180565,2.2652438,-1.6573161379091914,0.4427848214839487,1.1160127,0.27836345288172004
9,4,8,1,3.606111049784982,2.1351852,-1.8064748955911787,0.46538524341522275,1.1253669,0.27855646355458874
10,4,8,1,3.7237479339419726,2.3695025,-2.1120257505804143,0.423968239485605,1.202516,0.22441415868895054
11,4,8,1,3.6188723634050963,2.2285225,-1.6172263398488531,0.4648584807768615,1.141567,0.288459348547105
12,4,8,1,3.4662617874908044,1.9788404,-1.0412056046399654,0.5229672527470874,1.0634588,0.37403947731800546
13,4,8,1,3.516352328192368,2.1200545,-1.1089944440181756,0.5047704133839825,1.0590225,0.3597420809949854
14,4,8,1,3.6849863569196013,2.3214092,-2.3196707473549445,0.43588650996257833,1.1915418,0.2221909310646104
15,4,8,1,3.7328213448497527,2.2070882,-1.962974851406051,0.4078973149705006,1.0556028,0.24571598526115634
16,4,8,1,3.7808160454030615,2.401365,-2.391494403172742,0.393296348279691,1.1882169,0.19619353628267755
17,4,8,1,3.6696882513617717,2.138748,-1.6448990942913384,0.4387171768908995,1.0508941,0.2836121255715165
18,4,8,1,3.6696122360145247,2.2689388,-1.5540924718196427,0.4413925706641641,1.0627103,0.29079523783260686
19,4,8,1,3.8068736099493643,2.4172,-2.492407526055207,0.37753890651812183,1.1690565,0.1860446451773976
