,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,1.2377005096755034,0.6169305,0.5920500304999349,0.7852373470491594,1.038057,0.7730162622973593
1,2,8,16,1.1726191891602598,0.60391754,0.6272956140884944,0.8051922270266911,0.9641313,0.794819480155365
2,2,8,16,1.1919979439724082,0.6624554,0.61574939619959,0.801434046591998,0.85208887,0.7464292275995312
3,2,8,16,1.171977025994895,0.5951658,0.6192351024407491,0.8037507057213744,0.89942634,0.7755686798756913
4,2,8,16,1.1745884316559172,0.67498404,0.6067439550620268,0.8078067948797769,0.72441626,0.6629074848814924
5,2,8,16,1.1349099571372727,0.63105595,0.6565708581876524,0.8194745549620537,0.98006874,0.8080244333785869
6,2,8,16,1.1089204206094727,0.6351747,0.6771460154110582,0.8307751001288047,0.8974862,0.7899848820203932
7,2,8,16,1.1903752102485654,0.62330896,0.618413950189297,0.8000361999108169,0.9637927,0.7889596686066004
8,2,8,16,1.2221802586277801,0.6282781,0.6020817662473489,0.7914688492955217,0.90659344,0.7630660991201449
9,2,8,16,1.2040557728868322,0.6097191,0.6138751766796561,0.7966724911463243,0.9970656,0.7871809276471347
10,2,8,16,1.1549091296759404,0.5962275,0.6417589706575599,0.8121162518618993,0.97469866,0.8016500133568514
11,2,8,16,1.1790230502948302,0.6087444,0.6179408847137622,0.8015668652245155,0.94256204,0.7883165477987994
12,2,8,16,1.2358777520052748,0.6292457,0.598727129190431,0.7878295054022119,0.95594704,0.7722542484110761
13,2,8,16,1.243412733116564,0.63954204,0.611662453461054,0.7916354235718486,1.0228528,0.7701152305043324
14,2,8,16,1.2490016288135863,0.6192809,0.5918694630210812,0.7837516280631295,1.0337858,0.7694900642428725
15,2,8,16,1.1825191038173313,0.6231422,0.6302882744994156,0.8050890657428897,0.96039754,0.790224450036482
16,2,8,16,1.1711327809044683,0.67224866,0.6254872385997523,0.8112881452315569,0.76601714,0.6953320445085627
17,2,8,16,1.2463362885258435,0.63886696,0.5746756485161417,0.7785736060611311,0.9445758,0.7667131951642142
18,2,8,16,1.1177864869812595,0.6127896,0.6488701808879358,0.8226458787630867,0.8266365,0.749582970481957
19,2,8,16,1.2453070761300435,0.65241235,0.594605495203872,0.7857779081555193,0.92041177,0.7601714319941707
