,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,1.1690097112293059,0.59136516,0.6319091524451977,0.8070965423519157,1.0243996,0.7974275371850346
1,8,8,3,1.225433558987835,0.69879895,0.6101006819583916,0.7933960056503191,1.0667343,0.76983537459743
2,8,8,3,1.1845422349890182,0.5961846,0.6206800471090947,0.8016870507523436,1.052178,0.7877177894209353
3,8,8,3,1.2032786184553836,0.6324587,0.6219925765627434,0.7997870559138844,0.96349734,0.7836423759900691
4,8,8,3,1.1235556337429307,0.5645838,0.6333242782417274,0.8135914242220806,1.0120317,0.8123681106769047
5,8,8,3,1.1885669332231934,0.6164988,0.6198189886949571,0.8007860281071569,1.0419767,0.788507855787467
6,8,8,3,1.154502837368009,0.5856431,0.6244398255645496,0.8065890293639517,1.0256923,0.8020730271234938
7,8,8,3,1.220298516929705,0.6105809,0.6123429395522981,0.79466879679456,1.0591905,0.7735330459556304
8,8,8,3,1.204204174412371,0.5957559,0.6343053195494021,0.8045683843154424,1.0571764,0.7764758190403895
9,8,8,3,1.1689146160534623,0.57427853,0.6443254130020288,0.8114476588707741,1.008581,0.7968899244087345
10,8,8,3,1.0497107175421074,0.5327097,0.6807105564162228,0.8375650610096489,0.9792794,0.8351600424850186
11,8,8,3,1.084862540630514,0.52606034,0.6486717106329865,0.8236684438635434,0.99349517,0.8235060145108237
12,8,8,3,1.1481714783939296,0.56599784,0.6511788727126193,0.816143645151717,0.9790422,0.8034455242434871
13,8,8,3,1.182204283903463,0.5734085,0.629636357518526,0.8047240232559214,1.0120744,0.7936894696384075
14,8,8,3,1.1939666751127969,0.6011118,0.6313938677737304,0.804636284664218,0.9309461,0.778374952090518
15,8,8,3,1.1954240933853828,0.5987167,0.6088256758820235,0.7961474793010905,1.0244813,0.7890715873943297
16,8,8,3,1.1891034995190113,0.5933462,0.6280662501118832,0.8034351715334462,1.0221113,0.7903683138329464
17,8,8,3,1.196669462797534,0.6323779,0.6232347347228109,0.8013879192008977,0.9303416,0.778411568047007
18,8,8,3,1.198120061220468,0.60262805,0.6481318122703685,0.8103484490878785,1.0067333,0.7817362104296686
19,8,8,3,1.2276900630264471,0.60941935,0.6170538170975259,0.795485322080639,1.0474087,0.772314856395595
