,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,1.116790701017496,0.55583555,0.6674405676852906,0.8262614224692816,0.9061112,0.7929579794320398
1,4,8,16,1.1209789576227212,0.5650153,0.6769899042820926,0.8284821742681274,0.9699939,0.8076172076058209
2,4,8,16,1.1529642794287567,0.5978608,0.6397625696973372,0.8127210977011023,0.9033485,0.7825385946557741
3,4,8,16,1.1546542006712428,0.59966785,0.6433904700090742,0.8136165510703802,0.90959376,0.7841901884236273
4,4,8,16,1.2472844668099274,0.62041444,0.6212201952522456,0.7950804150801775,0.9984098,0.7666762268506228
5,4,8,16,1.1815113343685164,0.5763097,0.6403473322435269,0.8086878119115314,0.99957746,0.7924100880017712
6,4,8,16,1.1829245913568074,0.5671466,0.6481067096659661,0.8115981707978497,1.013254,0.7891514270770735
7,4,8,16,1.1297136211409158,0.55757344,0.6567180866100315,0.821059421769187,0.9084218,0.7909091897798317
8,4,8,16,1.1840470959730351,0.58594406,0.621147460279808,0.8016021506752972,0.9849852,0.7935457880757864
9,4,8,16,1.129916521128412,0.57901394,0.6542663781187047,0.8200058375646502,0.9176112,0.7948156732079975
10,4,8,16,1.0164254775343446,0.546473,0.6828288065222072,0.845914347362182,0.85150594,0.78576884413918
11,4,8,16,1.066914587465232,0.56248623,0.6807123003647101,0.8360929924232191,0.9189511,0.8137126233112146
12,4,8,16,1.0804724637379404,0.55352753,0.6857585664287018,0.8360293166071989,0.93035424,0.8129047074897437
13,4,8,16,1.1823288103674419,0.5936814,0.6394710458554054,0.8095197111273787,0.89746267,0.7693518290983355
14,4,8,16,1.0144808266389775,0.5447076,0.7174158001093446,0.8537875004438091,0.9276973,0.8303282823339493
15,4,8,16,1.1122236615846077,0.55634505,0.6757608531514565,0.8298522118486557,0.9013579,0.7907936248249793
16,4,8,16,1.0417166062146024,0.5603695,0.6912290529206055,0.8440085623113641,0.8620265,0.7898401782126967
17,4,8,16,1.1065394739417829,0.563958,0.6725440198653183,0.8284363080195808,0.9457315,0.8101281952963388
18,4,8,16,1.1216099843123633,0.5952406,0.6300460182864107,0.814108357844507,0.90533084,0.7910784952340925
19,4,8,16,1.1221001125591628,0.5488929,0.6515276127645016,0.8199729500682699,0.9213437,0.7989793361264097
